epoch,accuracy,loss,val_accuracy,val_loss
0,0.446176141500473,1.9874190092086792,0.6252114772796631,1.1032330989837646
1,0.6781442761421204,1.0181747674942017,0.8231810331344604,0.6259308457374573
2,0.7667633295059204,0.7331514358520508,0.8815566897392273,0.43240886926651
3,0.812432050704956,0.5803254246711731,0.9111675024032593,0.3427489697933197
4,0.8477709293365479,0.4730460047721863,0.9247038960456848,0.2969854474067688
5,0.8599129915237427,0.4353606402873993,0.9348561763763428,0.23162880539894104
6,0.8760420680046082,0.37917274236679077,0.9323180913925171,0.21510520577430725
7,0.8957955837249756,0.33201444149017334,0.942470371723175,0.19051231443881989
8,0.896882951259613,0.3154833912849426,0.9365482330322266,0.17155084013938904
9,0.9073939919471741,0.27855193614959717,0.9365482330322266,0.17740024626255035
10,0.9110184907913208,0.27006176114082336,0.9441624283790588,0.16483356058597565
11,0.9159115552902222,0.2512855529785156,0.9450084567070007,0.1511651873588562
12,0.9153679013252258,0.24999311566352844,0.9483925700187683,0.14628568291664124
13,0.9188111424446106,0.2458508312702179,0.9357022047042847,0.15721648931503296
14,0.9222544431686401,0.23135218024253845,0.9407783150672913,0.14647544920444489
15,0.919898509979248,0.22028808295726776,0.9483925700187683,0.143961101770401
16,0.9233418107032776,0.2203613519668579,0.9433164000511169,0.134201318025589
17,0.9258789420127869,0.20721092820167542,0.9458544850349426,0.13424152135849
18,0.9276912212371826,0.2071959227323532,0.952622652053833,0.13000687956809998
19,0.930590808391571,0.19256709516048431,0.9551607370376587,0.12147480994462967
20,0.9338528513908386,0.1856023520231247,0.9517766237258911,0.12751317024230957
21,0.9333091974258423,0.18777532875537872,0.9551607370376587,0.11982414871454239
22,0.9353026747703552,0.17913700640201569,0.952622652053833,0.12299084663391113
23,0.9353026747703552,0.18035800755023956,0.9458544850349426,0.12880167365074158
24,0.9372960925102234,0.18222513794898987,0.9534686803817749,0.1186991035938263
25,0.9365712404251099,0.16697582602500916,0.9560067653656006,0.11176985502243042
26,0.9391083717346191,0.16211682558059692,0.9534686803817749,0.12154636532068253
27,0.9412830471992493,0.16123908758163452,0.9568527936935425,0.11866916716098785
28,0.9385647177696228,0.16220803558826447,0.9585448503494263,0.1144227385520935
29,0.9418267607688904,0.1629420965909958,0.9534686803817749,0.11271214485168457
30,0.9401957392692566,0.1602395474910736,0.9560067653656006,0.10941353440284729
31,0.9447263479232788,0.14482539892196655,0.950930655002594,0.11388906091451645
32,0.9440014362335205,0.1568658947944641,0.9568527936935425,0.11651688814163208
33,0.9445451498031616,0.1498297154903412,0.950930655002594,0.11670519411563873
34,0.9467198252677917,0.13994593918323517,0.952622652053833,0.11242613941431046
35,0.9465386271476746,0.1484995037317276,0.9534686803817749,0.10738702863454819
36,0.9487133026123047,0.14589035511016846,0.952622652053833,0.10510849952697754
37,0.9454512596130371,0.15086199343204498,0.9585448503494263,0.10820798575878143
38,0.9490757584571838,0.1454666256904602,0.962774932384491,0.1047431007027626
39,0.9479883909225464,0.1436193883419037,0.9576988220214844,0.10916583985090256
40,0.9490757584571838,0.13225406408309937,0.9568527936935425,0.11217467486858368
41,0.9501631259918213,0.13530422747135162,0.9585448503494263,0.101843923330307
42,0.9507067799568176,0.13276024162769318,0.9517766237258911,0.11103302985429764
43,0.9534251689910889,0.12707653641700745,0.9560067653656006,0.11673347651958466
