epoch,accuracy,loss,val_accuracy,val_loss
0,0.37912288308143616,2.3128678798675537,0.5651438236236572,1.475880742073059
1,0.6042044162750244,1.3031026124954224,0.6759729385375977,0.9255255460739136
2,0.6991663575172424,0.9585883617401123,0.8282572031021118,0.6198222637176514
3,0.7551649212837219,0.7695069313049316,0.8570219874382019,0.5061056613922119
4,0.7957593202590942,0.657253623008728,0.8874788284301758,0.41173893213272095
5,0.820768415927887,0.5658096671104431,0.9077833890914917,0.34326598048210144
6,0.8410655856132507,0.4914984703063965,0.9238578677177429,0.28173190355300903
7,0.8613628149032593,0.4430370032787323,0.9323180913925171,0.260151207447052
8,0.8735048770904541,0.40565627813339233,0.9357022047042847,0.23360449075698853
9,0.8765857219696045,0.3925590217113495,0.9373942613601685,0.2163640707731247
10,0.8825661540031433,0.3675621747970581,0.9390863180160522,0.19425061345100403
11,0.8974266052246094,0.32976147532463074,0.9441624283790588,0.1771930754184723
12,0.8977890610694885,0.3105539381504059,0.9399323463439941,0.16803082823753357
13,0.9057629704475403,0.2920887768268585,0.9416243433952332,0.16499507427215576
14,0.9086625576019287,0.29185742139816284,0.9467005133628845,0.15610700845718384
15,0.9090250134468079,0.26452428102493286,0.9433164000511169,0.15406669676303864
16,0.913736879825592,0.25741827487945557,0.9492385983467102,0.14660176634788513
17,0.9171801209449768,0.24574342370033264,0.9458544850349426,0.14805004000663757
18,0.9222544431686401,0.2404518872499466,0.9433164000511169,0.15228012204170227
19,0.9209858775138855,0.23410023748874664,0.9483925700187683,0.1383330076932907
20,0.9213483333587646,0.23475398123264313,0.9433164000511169,0.1442914754152298
21,0.9249728322029114,0.224240243434906,0.9399323463439941,0.13760925829410553
22,0.9237042665481567,0.21953876316547394,0.9500846266746521,0.1305847018957138
23,0.9229793548583984,0.2198982536792755,0.9492385983467102,0.1358528733253479
24,0.926241397857666,0.21133846044540405,0.9492385983467102,0.1346765011548996
25,0.9358463287353516,0.19756188988685608,0.950930655002594,0.12371033430099487
26,0.926241397857666,0.20009459555149078,0.9458544850349426,0.1354421228170395
27,0.9269663095474243,0.21052122116088867,0.9382402896881104,0.1406600922346115
28,0.9314969182014465,0.188295379281044,0.9534686803817749,0.11924689263105392
29,0.9385647177696228,0.18174885213375092,0.950930655002594,0.1321752369403839
