epoch,accuracy,loss,val_accuracy,val_loss
0,0.36607465147972107,2.379150390625,0.5761421322822571,1.6784086227416992
1,0.5768394470214844,1.4287389516830444,0.6717427968978882,1.0009570121765137
2,0.6674519777297974,1.0366216897964478,0.8011844158172607,0.7010423541069031
3,0.7374048829078674,0.8140228986740112,0.8527919054031372,0.5234236717224121
4,0.7926785349845886,0.6614557504653931,0.884094774723053,0.4311444163322449
5,0.8176875710487366,0.5923632383346558,0.8959391117095947,0.35941872000694275
6,0.8381659984588623,0.5107654333114624,0.9111675024032593,0.31000906229019165
7,0.8434215188026428,0.47448477149009705,0.9263959527015686,0.2723065912723541
8,0.8709677457809448,0.414790540933609,0.9348561763763428,0.23823410272598267
9,0.8738673329353333,0.3843000531196594,0.9365482330322266,0.221991166472435
10,0.8851032853126526,0.36296290159225464,0.9382402896881104,0.20866824686527252
11,0.8930771946907043,0.33340394496917725,0.9340101480484009,0.2036314606666565
12,0.8967016935348511,0.3188316524028778,0.9433164000511169,0.17871928215026855
13,0.9017760157585144,0.2993644177913666,0.9416243433952332,0.16992220282554626
14,0.9037694931030273,0.2866308391094208,0.9373942613601685,0.16954807937145233
15,0.9059441685676575,0.2770269811153412,0.9416243433952332,0.16204549372196198
16,0.9099311232566833,0.26598918437957764,0.9467005133628845,0.1517501324415207
17,0.915549099445343,0.24295087158679962,0.9450084567070007,0.14599691331386566
18,0.919898509979248,0.2374470829963684,0.9517766237258911,0.1388377994298935
19,0.9177238345146179,0.23669689893722534,0.9500846266746521,0.1407725065946579
20,0.9197173118591309,0.2271476536989212,0.9475465416908264,0.1369040161371231
21,0.9188111424446106,0.23179882764816284,0.9534686803817749,0.13093245029449463
22,0.9215295314788818,0.21937990188598633,0.9475465416908264,0.1365048736333847
23,0.9289597868919373,0.21548016369342804,0.9399323463439941,0.14547927677631378
24,0.9275099635124207,0.2016630321741104,0.952622652053833,0.12695884704589844
25,0.9296846389770508,0.20241284370422363,0.9560067653656006,0.12196623533964157
26,0.9336715936660767,0.18983511626720428,0.9568527936935425,0.11524820327758789
27,0.9278724193572998,0.19528692960739136,0.9560067653656006,0.11823516339063644
28,0.932584285736084,0.18785981833934784,0.9585448503494263,0.11715231090784073
29,0.9382022619247437,0.17648650705814362,0.9568527936935425,0.11743476241827011
30,0.9334903955459595,0.18894074857234955,0.9576988220214844,0.1165272518992424
31,0.9374773502349854,0.17648078501224518,0.9568527936935425,0.11646763980388641
32,0.9380210041999817,0.17200033366680145,0.952622652053833,0.11582789570093155
33,0.9360275268554688,0.17499493062496185,0.9568527936935425,0.11108310520648956
34,0.9362087845802307,0.1696118414402008,0.9576988220214844,0.10815674066543579
35,0.9434577822685242,0.1580842286348343,0.9576988220214844,0.11258043348789215
36,0.9425516724586487,0.156783327460289,0.9593908786773682,0.11331744492053986
37,0.9394708275794983,0.162802055478096,0.9568527936935425,0.11597858369350433
38,0.9432765245437622,0.16503974795341492,0.952622652053833,0.11701370030641556
39,0.9394708275794983,0.1640971451997757,0.9568527936935425,0.11286026239395142
40,0.9467198252677917,0.14830932021141052,0.952622652053833,0.11803260445594788
41,0.9412830471992493,0.1587955206632614,0.9576988220214844,0.10469937324523926
42,0.9441826939582825,0.1501767635345459,0.9619289636611938,0.10650775581598282
43,0.9461761713027954,0.15032601356506348,0.952622652053833,0.11745727807283401
44,0.9440014362335205,0.14976921677589417,0.9517766237258911,0.11111099272966385
45,0.9452700018882751,0.14736051857471466,0.9576988220214844,0.10349386930465698
46,0.9443638920783997,0.1450461745262146,0.9593908786773682,0.10757777094841003
47,0.9465386271476746,0.14788807928562164,0.9517766237258911,0.11071701347827911
48,0.9478071928024292,0.1378248929977417,0.9585448503494263,0.10453019291162491
49,0.9434577822685242,0.14746662974357605,0.9492385983467102,0.11545272171497345
50,0.9485321044921875,0.1438075453042984,0.9593908786773682,0.10542433708906174
51,0.9530627131462097,0.1329093873500824,0.9593908786773682,0.10565800964832306
52,0.9503443241119385,0.1357763409614563,0.9551607370376587,0.10702845454216003
53,0.9479883909225464,0.1344560980796814,0.9568527936935425,0.10723122209310532
54,0.951250433921814,0.12903757393360138,0.9576988220214844,0.10170377790927887
55,0.9550561904907227,0.13073313236236572,0.961082935333252,0.10063333064317703
56,0.9490757584571838,0.13902784883975983,0.9551607370376587,0.11652141809463501
57,0.955781102180481,0.12334023416042328,0.9619289636611938,0.10615485161542892
58,0.9519753456115723,0.1300150603055954,0.9585448503494263,0.10375338792800903
59,0.9503443241119385,0.1348022222518921,0.9543147087097168,0.10818082094192505
60,0.9546937346458435,0.12642158567905426,0.9560067653656006,0.11267825961112976
61,0.9514316916465759,0.12668433785438538,0.9695431590080261,0.09544551372528076
62,0.9554186463356018,0.12272537499666214,0.961082935333252,0.09477560967206955
63,0.9623051881790161,0.1068037673830986,0.9678511023521423,0.0962548553943634
64,0.955781102180481,0.11688171327114105,0.9593908786773682,0.10395945608615875
65,0.9543312788009644,0.11671558767557144,0.9712352156639099,0.0940999686717987
66,0.9595867991447449,0.11260107159614563,0.9568527936935425,0.10165631771087646
67,0.9570496678352356,0.11606832593679428,0.9653130173683167,0.09602852165699005
68,0.9604929089546204,0.10913363844156265,0.961082935333252,0.1030956283211708
69,0.9568684101104736,0.12036484479904175,0.9602369070053101,0.1056312769651413
70,0.958137035369873,0.11431795358657837,0.962774932384491,0.10034077614545822
71,0.9517941474914551,0.124298594892025,0.9644669890403748,0.10277709364891052
72,0.9566872119903564,0.12039150297641754,0.9593908786773682,0.09906568378210068
73,0.9575933218002319,0.11983638256788254,0.9593908786773682,0.10268690437078476
74,0.9586806893348694,0.11202342808246613,0.9670050740242004,0.09756162762641907
75,0.9597680568695068,0.1069420576095581,0.9653130173683167,0.09964270889759064
76,0.955599844455719,0.10916877537965775,0.962774932384491,0.10029373317956924
77,0.9577745795249939,0.11210165172815323,0.9576988220214844,0.10293759405612946
78,0.9579557776451111,0.11017763614654541,0.9712352156639099,0.09605646878480911
79,0.9590431451797485,0.11179853230714798,0.9661590456962585,0.09837927669286728
