epoch,accuracy,loss,val_accuracy,val_loss
0,0.46121782064437866,1.9639734029769897,0.6446700692176819,1.1371526718139648
1,0.6795940399169922,1.0293190479278564,0.8181049227714539,0.643714427947998
2,0.7722000479698181,0.7192413210868835,0.8714044094085693,0.4799363613128662
3,0.8196810483932495,0.5752951502799988,0.9170897006988525,0.34557148814201355
4,0.852482795715332,0.4758460521697998,0.9221658110618591,0.27263638377189636
5,0.8673432469367981,0.4188355803489685,0.9382402896881104,0.2346946895122528
6,0.8803914189338684,0.36986595392227173,0.9382402896881104,0.20782344043254852
7,0.8961580395698547,0.33173802495002747,0.9348561763763428,0.19281359016895294
8,0.9008699059486389,0.3113282322883606,0.9399323463439941,0.1792973279953003
9,0.906850278377533,0.28429746627807617,0.9399323463439941,0.16802172362804413
10,0.9162740111351013,0.2692983150482178,0.9458544850349426,0.15520809590816498
11,0.9113809466362,0.26117029786109924,0.9433164000511169,0.16671034693717957
12,0.9195360541343689,0.23900790512561798,0.9458544850349426,0.15553948283195496
13,0.9184486865997314,0.23608192801475525,0.9467005133628845,0.1465456485748291
14,0.9256977438926697,0.22425375878810883,0.9492385983467102,0.142385333776474
15,0.9231605529785156,0.21899880468845367,0.9458544850349426,0.1482761651277542
16,0.9267850518226624,0.21348799765110016,0.950930655002594,0.13297902047634125
17,0.9295034408569336,0.20689548552036285,0.952622652053833,0.12884007394313812
18,0.9271475076675415,0.20213396847248077,0.9450084567070007,0.13459862768650055
19,0.9316781163215637,0.2020568549633026,0.9543147087097168,0.1206706240773201
20,0.9284160733222961,0.19106066226959229,0.9458544850349426,0.13498495519161224
21,0.9372960925102234,0.18095697462558746,0.952622652053833,0.12678967416286469
22,0.9316781163215637,0.1905839890241623,0.9483925700187683,0.13676799833774567
23,0.9385647177696228,0.17955370247364044,0.9458544850349426,0.1334160417318344
24,0.936933696269989,0.1704816371202469,0.950930655002594,0.12653401494026184
25,0.9371148943901062,0.1760159730911255,0.9576988220214844,0.11824727803468704
26,0.943095326423645,0.16133061051368713,0.9543147087097168,0.12145479768514633
27,0.9398332834243774,0.160069078207016,0.9576988220214844,0.11751294136047363
28,0.9452700018882751,0.15634848177433014,0.9543147087097168,0.12039273977279663
29,0.9412830471992493,0.15753835439682007,0.9568527936935425,0.11217498779296875
30,0.9403769373893738,0.1647590845823288,0.9551607370376587,0.11838163435459137
31,0.943095326423645,0.15922671556472778,0.9551607370376587,0.1221235916018486
32,0.944907546043396,0.15007384121418,0.9517766237258911,0.11886461079120636
33,0.9436389803886414,0.1525297462940216,0.9576988220214844,0.11328202486038208
34,0.9470822811126709,0.14305929839611053,0.9534686803817749,0.13254596292972565
35,0.9483508467674255,0.1441938579082489,0.9560067653656006,0.11387322843074799
36,0.9443638920783997,0.14723175764083862,0.9568527936935425,0.11279954016208649
37,0.9470822811126709,0.14671723544597626,0.9543147087097168,0.10790157318115234
