epoch,accuracy,loss,val_accuracy,val_loss
0,0.3658934533596039,2.406599998474121,0.5846023559570312,1.5602705478668213
1,0.5895251631736755,1.3659744262695312,0.6759729385375977,0.9730014801025391
2,0.6915549039840698,0.9920998811721802,0.8087986707687378,0.6596410274505615
3,0.7493656873703003,0.7890419960021973,0.8350253701210022,0.5203369855880737
4,0.7732874155044556,0.6801114678382874,0.8697123527526855,0.43554946780204773
5,0.8155128955841064,0.5821894407272339,0.8688663244247437,0.37801477313041687
6,0.8276549577713013,0.5271764397621155,0.9103214740753174,0.32357797026634216
7,0.8454149961471558,0.4650516211986542,0.9213197827339172,0.2808990180492401
8,0.8638999462127686,0.4271639883518219,0.9306260347366333,0.24779710173606873
9,0.8684306144714355,0.39038002490997314,0.9390863180160522,0.22558028995990753
10,0.883834719657898,0.35972487926483154,0.9357022047042847,0.20847654342651367
11,0.8919898271560669,0.32706812024116516,0.9441624283790588,0.19343043863773346
12,0.8932584524154663,0.3180410861968994,0.9433164000511169,0.17660421133041382
13,0.9017760157585144,0.2990835905075073,0.9441624283790588,0.1708718240261078
14,0.900688648223877,0.29869675636291504,0.9416243433952332,0.17393887042999268
15,0.9115621447563171,0.27706584334373474,0.9450084567070007,0.16208548843860626
16,0.9180862903594971,0.2529491186141968,0.9467005133628845,0.15434958040714264
17,0.915730357170105,0.25409752130508423,0.9475465416908264,0.14981712400913239
18,0.9177238345146179,0.24429652094841003,0.9475465416908264,0.14200910925865173
19,0.9180862903594971,0.24687305092811584,0.9450084567070007,0.14448696374893188
20,0.9266038537025452,0.2263197898864746,0.9475465416908264,0.1421944946050644
21,0.928053617477417,0.21418532729148865,0.950930655002594,0.1320275366306305
22,0.9235230088233948,0.22495080530643463,0.9407783150672913,0.13995954394340515
23,0.9224356412887573,0.21905343234539032,0.9500846266746521,0.1315036565065384
24,0.928053617477417,0.21223625540733337,0.9543147087097168,0.1287004053592682
25,0.9320405721664429,0.198048934340477,0.9517766237258911,0.12502554059028625
26,0.9298658967018127,0.1993023306131363,0.9483925700187683,0.13137909770011902
27,0.9320405721664429,0.19501517713069916,0.9517766237258911,0.12637487053871155
28,0.9298658967018127,0.19727014005184174,0.9483925700187683,0.12442287802696228
29,0.9334903955459595,0.1842638999223709,0.9644669890403748,0.11522310227155685
30,0.9338528513908386,0.1857650727033615,0.952622652053833,0.12599197030067444
31,0.9320405721664429,0.19065839052200317,0.9568527936935425,0.12433546781539917
32,0.9405581951141357,0.17723195254802704,0.9551607370376587,0.12322733551263809
33,0.9380210041999817,0.17532147467136383,0.9568527936935425,0.11446075886487961
34,0.936752438545227,0.17140096426010132,0.950930655002594,0.12309573590755463
35,0.9427328705787659,0.16664166748523712,0.9551607370376587,0.11596870422363281
36,0.9371148943901062,0.16484175622463226,0.9551607370376587,0.11252240091562271
37,0.9400144815444946,0.16709376871585846,0.9551607370376587,0.11704108119010925
38,0.9469010233879089,0.15236997604370117,0.9602369070053101,0.10735811293125153
39,0.9429141283035278,0.15968488156795502,0.9576988220214844,0.1095075011253357
40,0.9441826939582825,0.15622873604297638,0.9593908786773682,0.11153579503297806
41,0.9458137154579163,0.15158210694789886,0.9585448503494263,0.1063096895813942
42,0.9469010233879089,0.14728131890296936,0.9593908786773682,0.10675107687711716
43,0.9463573694229126,0.15220515429973602,0.9534686803817749,0.11289294064044952
44,0.9440014362335205,0.1456858217716217,0.9568527936935425,0.11187287420034409
45,0.9501631259918213,0.1384516954421997,0.9551607370376587,0.1145172119140625
46,0.9414643049240112,0.15092268586158752,0.9560067653656006,0.10891018807888031
47,0.9507067799568176,0.13722635805606842,0.9602369070053101,0.1049160286784172
48,0.9490757584571838,0.14195547997951508,0.9500846266746521,0.11757086962461472
49,0.9534251689910889,0.13202621042728424,0.9568527936935425,0.10535994172096252
50,0.9499818682670593,0.13189318776130676,0.9619289636611938,0.10340660065412521
51,0.9501631259918213,0.13669005036354065,0.9585448503494263,0.10062091797590256
52,0.9479883909225464,0.13579446077346802,0.9585448503494263,0.10622867196798325
53,0.9505255818367004,0.13111011683940887,0.9568527936935425,0.10520952194929123
54,0.9527002573013306,0.1258360594511032,0.9568527936935425,0.10447710752487183
55,0.9559623003005981,0.12278201431035995,0.961082935333252,0.10488677024841309
56,0.9517941474914551,0.12885527312755585,0.961082935333252,0.10475219041109085
