epoch,accuracy,loss,val_accuracy,val_loss
0,0.4380210340023041,2.0181467533111572,0.6395938992500305,1.135607361793518
1,0.6672707796096802,1.0540536642074585,0.8231810331344604,0.6439958810806274
2,0.7705690264701843,0.7442341446876526,0.8815566897392273,0.45502999424934387
3,0.8160565495491028,0.5924054980278015,0.903553307056427,0.34473341703414917
4,0.8495832085609436,0.48453640937805176,0.9263959527015686,0.26584306359291077
5,0.8695179224014282,0.4235665500164032,0.9399323463439941,0.23399092257022858
6,0.8765857219696045,0.37234678864479065,0.9357022047042847,0.21533335745334625
7,0.8907212615013123,0.33797135949134827,0.9416243433952332,0.19248197972774506
8,0.9037694931030273,0.3033980429172516,0.9483925700187683,0.17234882712364197
9,0.9035882353782654,0.2896799147129059,0.9433164000511169,0.1710585504770279
10,0.9088437557220459,0.2767913043498993,0.9500846266746521,0.16124208271503448
11,0.9142805337905884,0.2612503468990326,0.942470371723175,0.16147273778915405
12,0.9128307104110718,0.2533176839351654,0.9390863180160522,0.1666981726884842
13,0.9197173118591309,0.23216459155082703,0.9441624283790588,0.15356990694999695
14,0.9193548560142517,0.2349613904953003,0.9483925700187683,0.13898488879203796
15,0.9227980971336365,0.21933355927467346,0.9475465416908264,0.14668072760105133
16,0.9287785291671753,0.21775317192077637,0.9492385983467102,0.13741637766361237
17,0.9307720065116882,0.20283161103725433,0.9433164000511169,0.14698192477226257
18,0.9334903955459595,0.19104911386966705,0.9534686803817749,0.1280582696199417
19,0.9300470948219299,0.20000244677066803,0.9560067653656006,0.12187480181455612
20,0.9327654838562012,0.19102945923805237,0.9576988220214844,0.1294890195131302
21,0.932403028011322,0.1934318244457245,0.9534686803817749,0.12249474227428436
22,0.9336715936660767,0.18443122506141663,0.9619289636611938,0.11366820335388184
23,0.9383834600448608,0.17263883352279663,0.952622652053833,0.12250469624996185
24,0.9372960925102234,0.18123671412467957,0.9568527936935425,0.1228773221373558
25,0.9371148943901062,0.1738971471786499,0.9576988220214844,0.11766896396875381
26,0.9418267607688904,0.16680364310741425,0.9543147087097168,0.1181466206908226
27,0.9445451498031616,0.16296625137329102,0.9585448503494263,0.10974811762571335
28,0.9429141283035278,0.15802522003650665,0.9593908786773682,0.11391697824001312
29,0.9452700018882751,0.15536655485630035,0.9593908786773682,0.11220432817935944
30,0.944907546043396,0.14761468768119812,0.9568527936935425,0.11480462551116943
31,0.9452700018882751,0.15420344471931458,0.9593908786773682,0.11001767963171005
32,0.9459949135780334,0.15088345110416412,0.9576988220214844,0.10935435444116592
33,0.9476259350776672,0.14386114478111267,0.9568527936935425,0.12309485673904419
34,0.9445451498031616,0.15120506286621094,0.961082935333252,0.11086016148328781
35,0.9465386271476746,0.1404179185628891,0.9619289636611938,0.10922519862651825
36,0.9467198252677917,0.14407864212989807,0.9619289636611938,0.11119912564754486
37,0.9510692358016968,0.13244616985321045,0.9602369070053101,0.10945532470941544
38,0.9501631259918213,0.13800521194934845,0.9644669890403748,0.09998979419469833
39,0.94744473695755,0.1400001496076584,0.961082935333252,0.11154939234256744
40,0.949438214302063,0.1381780505180359,0.961082935333252,0.11193759739398956
41,0.9528814554214478,0.12674005329608917,0.962774932384491,0.10770992934703827
42,0.9508879780769348,0.13337677717208862,0.9551607370376587,0.11577251553535461
43,0.9541500806808472,0.1276463121175766,0.9593908786773682,0.1130395457148552
44,0.9478071928024292,0.1326594054698944,0.9560067653656006,0.11627811938524246
45,0.953606367111206,0.12899507582187653,0.9653130173683167,0.10729790478944778
46,0.9485321044921875,0.12482298165559769,0.9602369070053101,0.11083151400089264
47,0.955781102180481,0.11920183897018433,0.9576988220214844,0.11346065998077393
48,0.9554186463356018,0.11864279955625534,0.9636209607124329,0.10710911452770233
49,0.9514316916465759,0.12161313742399216,0.962774932384491,0.10286077111959457
50,0.953606367111206,0.11858117580413818,0.9585448503494263,0.10958512127399445
51,0.9527002573013306,0.13466952741146088,0.9636209607124329,0.10866764932870865
52,0.9516128897666931,0.12490740418434143,0.9619289636611938,0.104738250374794
53,0.9534251689910889,0.12708525359630585,0.961082935333252,0.10539507865905762
54,0.9548749327659607,0.11428794264793396,0.9602369070053101,0.11282196640968323
55,0.9583182334899902,0.11257172375917435,0.9678511023521423,0.10325872153043747
56,0.9543312788009644,0.12075378745794296,0.962774932384491,0.10558699071407318
57,0.9570496678352356,0.11933479458093643,0.9619289636611938,0.1101331114768982
58,0.9548749327659607,0.11733634769916534,0.961082935333252,0.10706564784049988
59,0.9574121236801147,0.1162438914179802,0.9576988220214844,0.11146687716245651
60,0.955599844455719,0.11611965298652649,0.9636209607124329,0.11019418388605118
61,0.9546937346458435,0.11802452802658081,0.9636209607124329,0.10379853844642639
62,0.9545124769210815,0.112002894282341,0.9636209607124329,0.1056818962097168
63,0.9577745795249939,0.10904581099748611,0.9551607370376587,0.11612109839916229
64,0.9604929089546204,0.10792353749275208,0.9644669890403748,0.10960224270820618
65,0.9655672311782837,0.10531146079301834,0.9593908786773682,0.11084023118019104
66,0.955599844455719,0.11685767769813538,0.9560067653656006,0.11758951097726822
67,0.9617615342140198,0.10625458508729935,0.9602369070053101,0.10902970284223557
68,0.9572308659553528,0.10571444034576416,0.962774932384491,0.11391150951385498
69,0.9583182334899902,0.10530808568000793,0.9644669890403748,0.11283647269010544
70,0.9632112979888916,0.10004904121160507,0.9619289636611938,0.11124085634946823
71,0.9652047753334045,0.09843923151493073,0.9568527936935425,0.10853902995586395
72,0.9670170545578003,0.08791317790746689,0.9678511023521423,0.10529355704784393
73,0.9623051881790161,0.09860540181398392,0.9619289636611938,0.1143115907907486
74,0.9612178206443787,0.10432375222444534,0.9560067653656006,0.11674147099256516
75,0.9626676440238953,0.09687664359807968,0.9678511023521423,0.10360334068536758
76,0.9628488421440125,0.09410785883665085,0.9686971306800842,0.106132373213768
77,0.9641174077987671,0.09924089908599854,0.9636209607124329,0.11050359159708023
78,0.9646611213684082,0.09161578118801117,0.9593908786773682,0.1141652762889862
79,0.9670170545578003,0.09514562040567398,0.9585448503494263,0.11753447353839874
80,0.9653860330581665,0.09461542218923569,0.961082935333252,0.10854434967041016
81,0.964298665523529,0.10113544017076492,0.9568527936935425,0.11601193994283676
82,0.9657484889030457,0.0884798988699913,0.9602369070053101,0.11616957932710648
83,0.9646611213684082,0.09204158186912537,0.961082935333252,0.112482450902462
84,0.9657484889030457,0.09827478975057602,0.9568527936935425,0.10903730243444443
85,0.9617615342140198,0.10162455588579178,0.9619289636611938,0.10403337329626083
86,0.9659296870231628,0.0940011665225029,0.962774932384491,0.114390067756176
