epoch,accuracy,loss,val_accuracy,val_loss
0,0.5623414516448975,1.487526774406433,0.7884940505027771,0.7095954418182373
1,0.7794491052627563,0.7122506499290466,0.9086294174194336,0.38801899552345276
2,0.8443276286125183,0.49982714653015137,0.9314720630645752,0.24818608164787292
3,0.8720551133155823,0.3997706174850464,0.9357022047042847,0.2235846072435379
4,0.8878216743469238,0.3357357084751129,0.9340101480484009,0.18648311495780945
5,0.8954331278800964,0.3126155138015747,0.9289340376853943,0.1761086881160736
6,0.9037694931030273,0.2897733747959137,0.9399323463439941,0.15904223918914795
7,0.9144617319107056,0.2640922963619232,0.9475465416908264,0.1537235826253891
8,0.9142805337905884,0.24727706611156464,0.9399323463439941,0.16415229439735413
9,0.9180862903594971,0.23412291705608368,0.9357022047042847,0.15294279158115387
10,0.9235230088233948,0.23207435011863708,0.9534686803817749,0.1287471055984497
11,0.9244291186332703,0.2192469984292984,0.952622652053833,0.12825338542461395
12,0.9284160733222961,0.20589756965637207,0.961082935333252,0.11350209265947342
13,0.9296846389770508,0.1938755065202713,0.9534686803817749,0.12822429835796356
14,0.928234875202179,0.19349391758441925,0.9475465416908264,0.12584324181079865
15,0.932403028011322,0.19098986685276031,0.9500846266746521,0.1267562210559845
16,0.9354838728904724,0.17980298399925232,0.9543147087097168,0.12917055189609528
17,0.9316781163215637,0.1853346824645996,0.9543147087097168,0.12413697689771652
18,0.9362087845802307,0.17398202419281006,0.950930655002594,0.1255381554365158
19,0.9385647177696228,0.1760934442281723,0.9576988220214844,0.12414544075727463
20,0.93874591588974,0.17094162106513977,0.9585448503494263,0.10692638158798218
21,0.936752438545227,0.17668181657791138,0.9517766237258911,0.1225392147898674
22,0.9409206509590149,0.16429102420806885,0.9517766237258911,0.12258551269769669
23,0.9461761713027954,0.14880655705928802,0.9619289636611938,0.11072301119565964
24,0.9434577822685242,0.15663288533687592,0.9568527936935425,0.11445029079914093
25,0.9420079588890076,0.15695424377918243,0.9636209607124329,0.10540363192558289
26,0.9463573694229126,0.14293555915355682,0.952622652053833,0.12006951123476028
27,0.9440014362335205,0.15159273147583008,0.9585448503494263,0.11538171023130417
28,0.9459949135780334,0.15202033519744873,0.961082935333252,0.10068640112876892
29,0.9443638920783997,0.1490166187286377,0.9492385983467102,0.12155676633119583
30,0.9478071928024292,0.13658004999160767,0.9534686803817749,0.11724347621202469
