epoch,accuracy,loss,val_accuracy,val_loss
0,0.5349764227867126,1.58929443359375,0.7182741165161133,0.9252203702926636
1,0.7321493029594421,0.8820139169692993,0.8358713984489441,0.5646275281906128
2,0.801921010017395,0.648704469203949,0.866328239440918,0.42244696617126465
3,0.8388909101486206,0.5275986194610596,0.913705587387085,0.3332102596759796
4,0.8678869009017944,0.44728729128837585,0.9162436723709106,0.287937194108963
5,0.8825661540031433,0.3869950473308563,0.9314720630645752,0.24243347346782684
6,0.8939833045005798,0.3546305298805237,0.9416243433952332,0.2157687395811081
7,0.9001449942588806,0.3221933841705322,0.9450084567070007,0.19017833471298218
8,0.9063066244125366,0.2993476986885071,0.942470371723175,0.17864051461219788
9,0.9142805337905884,0.2832332253456116,0.9450084567070007,0.1736903190612793
10,0.9162740111351013,0.26705101132392883,0.9458544850349426,0.16749335825443268
11,0.9186299443244934,0.25038689374923706,0.9399323463439941,0.17364463210105896
12,0.919898509979248,0.24667954444885254,0.950930655002594,0.15802596509456635
13,0.9217107892036438,0.23931825160980225,0.9441624283790588,0.15755583345890045
14,0.9237042665481567,0.2172716110944748,0.9382402896881104,0.16150407493114471
15,0.9285973310470581,0.22156643867492676,0.9467005133628845,0.1450696736574173
16,0.9267850518226624,0.2107311487197876,0.942470371723175,0.14551414549350739
17,0.9300470948219299,0.20448385179042816,0.9407783150672913,0.15804806351661682
18,0.9320405721664429,0.20488351583480835,0.942470371723175,0.13720905780792236
19,0.9351214170455933,0.20684508979320526,0.950930655002594,0.13980063796043396
20,0.934396505355835,0.20053577423095703,0.9467005133628845,0.14508405327796936
21,0.9382022619247437,0.19320009648799896,0.9390863180160522,0.16304123401641846
22,0.9338528513908386,0.1937255859375,0.9492385983467102,0.1386481523513794
23,0.936752438545227,0.19491049647331238,0.950930655002594,0.12930019199848175
24,0.934396505355835,0.1946723908185959,0.9500846266746521,0.1253824681043625
25,0.936933696269989,0.197988823056221,0.9543147087097168,0.12383502721786499
26,0.9360275268554688,0.1900348961353302,0.9543147087097168,0.12347373366355896
27,0.9391083717346191,0.17970465123653412,0.9534686803817749,0.12382084876298904
28,0.9411018490791321,0.18845044076442719,0.950930655002594,0.13689842820167542
29,0.9392895698547363,0.18024630844593048,0.9568527936935425,0.12088532745838165
30,0.9376585483551025,0.18643014132976532,0.9551607370376587,0.12457600980997086
31,0.9418267607688904,0.17957693338394165,0.9467005133628845,0.1284233033657074
32,0.9396520256996155,0.17580363154411316,0.952622652053833,0.13622218370437622
33,0.9401957392692566,0.18217691779136658,0.9543147087097168,0.13641919195652008
