epoch,accuracy,loss,val_accuracy,val_loss
0,0.521203339099884,1.671048879623413,0.7529610991477966,0.8578752875328064
1,0.7392171025276184,0.8300761580467224,0.866328239440918,0.48575934767723083
2,0.8109822273254395,0.5964497327804565,0.9179357290267944,0.31892502307891846
3,0.8521203398704529,0.4663657546043396,0.9187816977500916,0.2616288363933563
4,0.8765857219696045,0.3916839361190796,0.9348561763763428,0.21068140864372253
5,0.8892714977264404,0.3473850190639496,0.9289340376853943,0.20383746922016144
6,0.906850278377533,0.2968822717666626,0.9467005133628845,0.16279874742031097
7,0.9084813594818115,0.2878098487854004,0.9441624283790588,0.17635563015937805
8,0.9122870564460754,0.2593102753162384,0.9450084567070007,0.15946842730045319
9,0.9130119681358337,0.253556489944458,0.9450084567070007,0.15777793526649475
10,0.9188111424446106,0.24150045216083527,0.9407783150672913,0.15766769647598267
11,0.9209858775138855,0.22483283281326294,0.9407783150672913,0.14140689373016357
12,0.9238854646682739,0.2235736846923828,0.9467005133628845,0.14066947996616364
13,0.9314969182014465,0.19973547756671906,0.9483925700187683,0.1348843276500702
14,0.9302283525466919,0.20584049820899963,0.942470371723175,0.12914001941680908
15,0.928053617477417,0.19628512859344482,0.9534686803817749,0.1227138563990593
16,0.9371148943901062,0.1870005875825882,0.9467005133628845,0.13401032984256744
17,0.9374773502349854,0.17645682394504547,0.9483925700187683,0.1315968781709671
18,0.9318593740463257,0.1881980001926422,0.9433164000511169,0.13316185772418976
19,0.9371148943901062,0.18095186352729797,0.9483925700187683,0.12969787418842316
20,0.9385647177696228,0.1743614375591278,0.9492385983467102,0.12331339716911316
21,0.9407393932342529,0.16619522869586945,0.9576988220214844,0.11219007521867752
22,0.9347589612007141,0.17325428128242493,0.9534686803817749,0.11850649118423462
23,0.9432765245437622,0.1617947369813919,0.9450084567070007,0.12442482262849808
24,0.9438202381134033,0.15815109014511108,0.9390863180160522,0.14056925475597382
25,0.9443638920783997,0.15654370188713074,0.9467005133628845,0.12064175307750702
26,0.9429141283035278,0.1538754403591156,0.9551607370376587,0.11136118322610855
27,0.9508879780769348,0.14170540869235992,0.9602369070053101,0.09884193539619446
28,0.9454512596130371,0.15324221551418304,0.9551607370376587,0.12088914960622787
29,0.9454512596130371,0.1385064721107483,0.9585448503494263,0.11100589483976364
30,0.9476259350776672,0.14367364346981049,0.9534686803817749,0.11308906972408295
31,0.9514316916465759,0.142668679356575,0.961082935333252,0.10670499503612518
32,0.9472634792327881,0.15116693079471588,0.9560067653656006,0.1085425317287445
33,0.9532439112663269,0.13400264084339142,0.9585448503494263,0.10683520138263702
34,0.9488945007324219,0.13767443597316742,0.9492385983467102,0.11876949667930603
35,0.953787624835968,0.13059595227241516,0.9560067653656006,0.10328841209411621
36,0.9487133026123047,0.13706424832344055,0.9593908786773682,0.10665281862020493
37,0.9516128897666931,0.1327465921640396,0.9568527936935425,0.11044877022504807
38,0.953606367111206,0.1252550333738327,0.9534686803817749,0.11279811710119247
39,0.9527002573013306,0.12878566980361938,0.9543147087097168,0.1291048675775528
40,0.9503443241119385,0.12993404269218445,0.9568527936935425,0.11121627688407898
41,0.9527002573013306,0.12823203206062317,0.9619289636611938,0.10402670502662659
42,0.9510692358016968,0.13012546300888062,0.9543147087097168,0.11078284680843353
43,0.9543312788009644,0.1184001937508583,0.961082935333252,0.11124421656131744
44,0.9507067799568176,0.12909607589244843,0.9560067653656006,0.11291808634996414
45,0.9539688229560852,0.12834957242012024,0.9500846266746521,0.11894204467535019
46,0.9572308659553528,0.11691708117723465,0.9543147087097168,0.11253709346055984
47,0.9521566033363342,0.1263347566127777,0.9568527936935425,0.10870788991451263
48,0.9592243432998657,0.11380123347043991,0.9593908786773682,0.10618607699871063
49,0.9559623003005981,0.11581562459468842,0.9602369070053101,0.10256753861904144
50,0.9552373886108398,0.11920980364084244,0.961082935333252,0.10642348974943161
51,0.9565059542655945,0.11278071254491806,0.9560067653656006,0.10396735370159149
52,0.9574121236801147,0.11168130487203598,0.9576988220214844,0.10627516359090805
53,0.9559623003005981,0.11434414237737656,0.9602369070053101,0.10091133415699005
54,0.958137035369873,0.10791797935962677,0.9636209607124329,0.10036290436983109
55,0.9554186463356018,0.12037013471126556,0.9619289636611938,0.09738963097333908
56,0.9608553647994995,0.10583332180976868,0.9661590456962585,0.10176687687635422
57,0.9606741666793823,0.10207711905241013,0.9636209607124329,0.09585582464933395
58,0.9584994316101074,0.10317465662956238,0.9636209607124329,0.10012613236904144
59,0.9570496678352356,0.11174584925174713,0.9602369070053101,0.1048336923122406
60,0.9590431451797485,0.1127583384513855,0.961082935333252,0.10791116207838058
61,0.9572308659553528,0.10844847559928894,0.9576988220214844,0.10623002797365189
62,0.9610366225242615,0.09999628365039825,0.962774932384491,0.11069627851247787
63,0.9613990783691406,0.1002398133277893,0.9568527936935425,0.09789431095123291
64,0.9632112979888916,0.10458233207464218,0.9619289636611938,0.11349763721227646
65,0.958137035369873,0.1106506735086441,0.962774932384491,0.10251033306121826
66,0.9617615342140198,0.10232234001159668,0.9661590456962585,0.09761939197778702
67,0.9657484889030457,0.09172514826059341,0.9602369070053101,0.10356418043375015
68,0.9646611213684082,0.0942712128162384,0.9644669890403748,0.09872313588857651
69,0.9592243432998657,0.10883411020040512,0.9593908786773682,0.09930214285850525
70,0.9664733409881592,0.09478327631950378,0.9593908786773682,0.1012815535068512
71,0.9601304531097412,0.10401217639446259,0.9568527936935425,0.10366256535053253
72,0.9617615342140198,0.09842916578054428,0.9636209607124329,0.10673748701810837
73,0.9644798636436462,0.10275767743587494,0.952622652053833,0.12157926708459854
74,0.9637550115585327,0.0980164110660553,0.9585448503494263,0.10393357276916504
75,0.9639362096786499,0.09563238173723221,0.9568527936935425,0.10777413845062256
76,0.9655672311782837,0.09201037883758545,0.9560067653656006,0.11909324675798416
77,0.9646611213684082,0.09183907508850098,0.9560067653656006,0.11289410293102264
78,0.9617615342140198,0.10587969422340393,0.9619289636611938,0.10073883831501007
79,0.961942732334137,0.09542398899793625,0.9593908786773682,0.1023818701505661
80,0.9664733409881592,0.09483727067708969,0.9661590456962585,0.09669894725084305
81,0.9650235772132874,0.0959654301404953,0.9593908786773682,0.10710205882787704
82,0.9664733409881592,0.09256622195243835,0.9593908786773682,0.10125572234392166
83,0.9664733409881592,0.08751619607210159,0.961082935333252,0.11394509673118591
84,0.9708227515220642,0.07923468947410583,0.9619289636611938,0.10422009229660034
85,0.9697353839874268,0.08798077702522278,0.962774932384491,0.1043965071439743
86,0.9659296870231628,0.09378627687692642,0.9644669890403748,0.0977097600698471
87,0.9666545987129211,0.09216217696666718,0.9543147087097168,0.10949114710092545
88,0.9684668183326721,0.08442670106887817,0.9593908786773682,0.10444614291191101
89,0.9691917300224304,0.08533632010221481,0.9619289636611938,0.10834256559610367
90,0.96611088514328,0.08682610839605331,0.9619289636611938,0.11324281990528107
91,0.9666545987129211,0.08605031669139862,0.9576988220214844,0.09987964481115341
92,0.9671982526779175,0.08724702894687653,0.9619289636611938,0.11025216430425644
93,0.9695541858673096,0.0843908041715622,0.9602369070053101,0.1019885241985321
94,0.9664733409881592,0.08706269413232803,0.9644669890403748,0.102790467441082
95,0.9693729877471924,0.08005630224943161,0.9661590456962585,0.09984180331230164
96,0.9704602956771851,0.07570604979991913,0.9585448503494263,0.11181695014238358
97,0.9719101190567017,0.07965388894081116,0.9619289636611938,0.10943712294101715
98,0.966292142868042,0.08992017805576324,0.9602369070053101,0.10294730216264725
99,0.9691917300224304,0.07790031284093857,0.9644669890403748,0.09622861444950104
