epoch,accuracy,loss,val_accuracy,val_loss
0,0.3633562922477722,2.3136017322540283,0.5338409543037415,1.6787893772125244
1,0.5579920411109924,1.4449583292007446,0.6649746298789978,1.015614628791809
2,0.6696266531944275,1.0491151809692383,0.8113366961479187,0.6809965968132019
3,0.7412105798721313,0.8070126175880432,0.8832487463951111,0.49310746788978577
4,0.7972091436386108,0.6381806135177612,0.9060913920402527,0.3613502085208893
5,0.8291047215461731,0.553070604801178,0.9238578677177429,0.29981520771980286
6,0.8561072945594788,0.4729328155517578,0.9272419810295105,0.26005005836486816
7,0.8675244450569153,0.42176929116249084,0.9373942613601685,0.22003279626369476
8,0.8767669200897217,0.3733741044998169,0.9365482330322266,0.20558203756809235
9,0.8887277841567993,0.3442232608795166,0.9416243433952332,0.19178417325019836
10,0.896882951259613,0.3187820315361023,0.9390863180160522,0.18626071512699127
11,0.8985139727592468,0.31012043356895447,0.9357022047042847,0.18091654777526855
12,0.909387469291687,0.28860267996788025,0.9458544850349426,0.15745072066783905
13,0.9140993356704712,0.25775718688964844,0.9441624283790588,0.15512283146381378
14,0.9104748368263245,0.2662357985973358,0.9433164000511169,0.1523243635892868
15,0.9160928130149841,0.2505478858947754,0.9373942613601685,0.15662571787834167
16,0.9256977438926697,0.23114460706710815,0.952622652053833,0.13824839890003204
17,0.9204421639442444,0.22826042771339417,0.9441624283790588,0.14739084243774414
18,0.9246103763580322,0.22027720510959625,0.9543147087097168,0.1273517608642578
19,0.9233418107032776,0.22405333817005157,0.952622652053833,0.12995217740535736
20,0.9266038537025452,0.21970359981060028,0.9467005133628845,0.12881799042224884
21,0.926241397857666,0.21345902979373932,0.9517766237258911,0.12395438551902771
22,0.928234875202179,0.19847729802131653,0.9517766237258911,0.12306611239910126
23,0.932584285736084,0.19503572583198547,0.950930655002594,0.12052589654922485
24,0.9334903955459595,0.1935439109802246,0.9441624283790588,0.12425731867551804
25,0.9372960925102234,0.1806635856628418,0.9560067653656006,0.11624512076377869
26,0.9409206509590149,0.17389559745788574,0.9517766237258911,0.11709173768758774
27,0.9411018490791321,0.1756175309419632,0.9560067653656006,0.11421632021665573
28,0.9421892166137695,0.16384895145893097,0.9602369070053101,0.1074514165520668
29,0.9411018490791321,0.16492362320423126,0.9543147087097168,0.10632393509149551
30,0.9427328705787659,0.17420344054698944,0.961082935333252,0.10646499693393707
31,0.9445451498031616,0.15792308747768402,0.9619289636611938,0.10469938069581985
32,0.9429141283035278,0.1628139764070511,0.9576988220214844,0.1040460541844368
33,0.944907546043396,0.15217024087905884,0.9661590456962585,0.09770765900611877
34,0.9527002573013306,0.1483805924654007,0.9636209607124329,0.09681324660778046
35,0.9432765245437622,0.15478715300559998,0.9619289636611938,0.10022980719804764
36,0.9445451498031616,0.15317437052726746,0.9619289636611938,0.09882761538028717
37,0.9461761713027954,0.14642296731472015,0.9619289636611938,0.10485238581895828
38,0.9498006701469421,0.14393307268619537,0.9636209607124329,0.09653791040182114
39,0.9472634792327881,0.142666757106781,0.962774932384491,0.09776091575622559
40,0.9490757584571838,0.140599325299263,0.9644669890403748,0.09626501053571701
41,0.9525189995765686,0.13179531693458557,0.9593908786773682,0.10194586962461472
42,0.951250433921814,0.1415860503911972,0.962774932384491,0.09923555701971054
43,0.9554186463356018,0.12975016236305237,0.962774932384491,0.10047777742147446
44,0.9583182334899902,0.1206917092204094,0.9636209607124329,0.09037590026855469
45,0.9530627131462097,0.13476930558681488,0.9653130173683167,0.09168094396591187
46,0.9525189995765686,0.12874162197113037,0.9576988220214844,0.10048915445804596
47,0.9532439112663269,0.13080935180187225,0.9644669890403748,0.09195654839277267
48,0.9552373886108398,0.12650562822818756,0.9644669890403748,0.09184282273054123
49,0.9552373886108398,0.12357690930366516,0.9585448503494263,0.0941362977027893
50,0.9541500806808472,0.1317545771598816,0.962774932384491,0.09450935572385788
51,0.9561435580253601,0.11619874835014343,0.9636209607124329,0.09207487106323242
52,0.959949254989624,0.11747642606496811,0.961082935333252,0.08783464878797531
53,0.9566872119903564,0.11632129549980164,0.9729272127151489,0.08497089892625809
54,0.9613990783691406,0.10738851130008698,0.9695431590080261,0.08547420799732208
55,0.9597680568695068,0.11156304180622101,0.9670050740242004,0.09392033517360687
56,0.955599844455719,0.12096879631280899,0.9720812439918518,0.08277250826358795
57,0.959949254989624,0.10758430510759354,0.9695431590080261,0.08499807864427567
58,0.9606741666793823,0.10985713452100754,0.9763113260269165,0.0806872770190239
59,0.9637550115585327,0.0999223068356514,0.9678511023521423,0.08511774241924286
60,0.9615802764892578,0.10526452958583832,0.9712352156639099,0.08517639338970184
61,0.9684668183326721,0.09469421952962875,0.9712352156639099,0.08327437937259674
62,0.9637550115585327,0.10181973874568939,0.9737732410430908,0.08132734149694443
63,0.9630300998687744,0.1056884154677391,0.9602369070053101,0.10247623175382614
64,0.9570496678352356,0.11198516190052032,0.9712352156639099,0.08712074905633926
65,0.9601304531097412,0.10451334714889526,0.9636209607124329,0.0948893129825592
66,0.9610366225242615,0.10654863715171814,0.9686971306800842,0.08550845086574554
67,0.9635737538337708,0.1022774800658226,0.9644669890403748,0.09592550247907639
68,0.9632112979888916,0.10288840532302856,0.9670050740242004,0.09025724232196808
69,0.9610366225242615,0.10039389133453369,0.9729272127151489,0.08136987686157227
70,0.9679231643676758,0.09240764379501343,0.9644669890403748,0.08307577669620514
71,0.9635737538337708,0.10066212713718414,0.9729272127151489,0.0839143842458725
72,0.9693729877471924,0.0829901322722435,0.9695431590080261,0.08966529369354248
73,0.9664733409881592,0.08713977783918381,0.9720812439918518,0.08094298839569092
74,0.9639362096786499,0.09286701679229736,0.9686971306800842,0.08798569440841675
75,0.9659296870231628,0.09128011763095856,0.9661590456962585,0.0856819599866867
76,0.9652047753334045,0.09223619103431702,0.9644669890403748,0.09300021082162857
77,0.9675607085227966,0.08995514363050461,0.9746192693710327,0.07728175818920135
78,0.9677419066429138,0.08950430899858475,0.9678511023521423,0.0811687633395195
79,0.966292142868042,0.09328492730855942,0.970389187335968,0.08534377813339233
80,0.96611088514328,0.09934190660715103,0.9686971306800842,0.08896376192569733
81,0.9671982526779175,0.09018833935260773,0.9661590456962585,0.09629117697477341
82,0.9673795104026794,0.089797742664814,0.970389187335968,0.09250909090042114
83,0.9700978398323059,0.08293890953063965,0.9686971306800842,0.08704271912574768
84,0.9655672311782837,0.09209980815649033,0.970389187335968,0.08222877979278564
85,0.9668357968330383,0.09317288547754288,0.9670050740242004,0.08694538474082947
86,0.9666545987129211,0.08187301456928253,0.9712352156639099,0.08219929039478302
87,0.96611088514328,0.09668602794408798,0.9678511023521423,0.08488648384809494
88,0.9686480760574341,0.08415699750185013,0.970389187335968,0.07923652231693268
89,0.9702790975570679,0.07807157188653946,0.9686971306800842,0.08712942153215408
90,0.9720913171768188,0.0741334930062294,0.9695431590080261,0.09310013055801392
91,0.9697353839874268,0.08182943612337112,0.9670050740242004,0.08610692620277405
92,0.9697353839874268,0.08484260737895966,0.9686971306800842,0.08501530438661575
93,0.9744472503662109,0.06866801530122757,0.980541467666626,0.07759121060371399
94,0.9722725749015808,0.07891885191202164,0.9712352156639099,0.08428312093019485
95,0.9697353839874268,0.08454803377389908,0.9720812439918518,0.08883108198642731
96,0.9700978398323059,0.08004594594240189,0.9754652976989746,0.07623132318258286
97,0.9758970737457275,0.06695762276649475,0.9686971306800842,0.09128107130527496
98,0.9717288613319397,0.07750938087701797,0.9712352156639099,0.08717380464076996
99,0.9728162288665771,0.07588235288858414,0.9695431590080261,0.08655855059623718
100,0.9733599424362183,0.07688859850168228,0.9737732410430908,0.07975509762763977
101,0.9729974865913391,0.07395187765359879,0.9754652976989746,0.08489905297756195
102,0.9720913171768188,0.07850863039493561,0.9729272127151489,0.084542416036129
103,0.97263503074646,0.07965218275785446,0.9695431590080261,0.08053773641586304
104,0.9686480760574341,0.08176927268505096,0.9729272127151489,0.08326154202222824
105,0.976803183555603,0.06480889767408371,0.9712352156639099,0.08356571197509766
106,0.9773468375205994,0.06500096619129181,0.9746192693710327,0.08090867847204208
107,0.9735411405563354,0.06957384198904037,0.9720812439918518,0.08303829282522202
108,0.974990963935852,0.06988290697336197,0.9678511023521423,0.09711162000894547
109,0.9695541858673096,0.07813316583633423,0.9686971306800842,0.08821365237236023
110,0.9764407277107239,0.06474296748638153,0.9644669890403748,0.08605051040649414
111,0.9733599424362183,0.0709318071603775,0.9678511023521423,0.08747996389865875
112,0.9755346179008484,0.06882292777299881,0.9678511023521423,0.09025091677904129
113,0.9786154627799988,0.06485822796821594,0.9695431590080261,0.09148664772510529
114,0.9713664650917053,0.07685914635658264,0.9619289636611938,0.09597480297088623
115,0.976803183555603,0.06035621091723442,0.9729272127151489,0.08463981747627258
116,0.9740847945213318,0.07281432300806046,0.9661590456962585,0.0874195247888565
117,0.9722725749015808,0.06950278580188751,0.9763113260269165,0.07846258580684662
118,0.9755346179008484,0.06956890225410461,0.9754652976989746,0.08175153285264969
119,0.9748097062110901,0.07049070298671722,0.9771573543548584,0.08154856413602829
120,0.9751721620559692,0.06861932575702667,0.9763113260269165,0.08170884102582932
121,0.9719101190567017,0.076337069272995,0.9712352156639099,0.09001278132200241
122,0.9702790975570679,0.07902985066175461,0.9678511023521423,0.08868903666734695
123,0.9717288613319397,0.06699367612600327,0.9729272127151489,0.08894205838441849
124,0.9729974865913391,0.06794779747724533,0.9754652976989746,0.08335272967815399
125,0.9742660522460938,0.06753957271575928,0.970389187335968,0.08723122626543045
126,0.9778905510902405,0.06594059616327286,0.9720812439918518,0.08766438812017441
127,0.9758970737457275,0.06587458401918411,0.9712352156639099,0.08499999344348907
128,0.9748097062110901,0.06635811179876328,0.9720812439918518,0.10009370744228363
129,0.9753533601760864,0.0697796493768692,0.9737732410430908,0.0908915251493454
130,0.9775280952453613,0.05846438929438591,0.9686971306800842,0.09405851364135742
131,0.9746285080909729,0.06837291270494461,0.9754652976989746,0.08882643282413483
132,0.9751721620559692,0.07057403028011322,0.9763113260269165,0.08387302607297897
133,0.974990963935852,0.06401633471250534,0.9737732410430908,0.09116587042808533
134,0.9789779186248779,0.05583284795284271,0.9712352156639099,0.0878133624792099
135,0.978796660900116,0.058577533811330795,0.9720812439918518,0.08783242106437683
136,0.9780717492103577,0.061135198920965195,0.9729272127151489,0.08639009296894073
137,0.9793403148651123,0.056343622505664825,0.9737732410430908,0.08622854202985764
138,0.9811525940895081,0.05770035460591316,0.9737732410430908,0.08178050071001053
139,0.9804276823997498,0.05533735081553459,0.9729272127151489,0.09317129850387573
140,0.9778905510902405,0.05808112770318985,0.9729272127151489,0.09049365669488907
