epoch,accuracy,loss,val_accuracy,val_loss
0,0.3533889055252075,2.352531909942627,0.480541467666626,1.7070952653884888
1,0.533707857131958,1.5049225091934204,0.6624365448951721,1.0719598531723022
2,0.6538600921630859,1.0901098251342773,0.8096446990966797,0.7019990086555481
3,0.7270750403404236,0.8212436437606812,0.8612521290779114,0.516351044178009
4,0.784885823726654,0.683405339717865,0.9010152220726013,0.39327889680862427
5,0.8166002035140991,0.5670004487037659,0.9187816977500916,0.3255714178085327
6,0.8486770391464233,0.48552313446998596,0.9263959527015686,0.26737329363822937
7,0.8629938364028931,0.43697717785835266,0.9365482330322266,0.23615865409374237
8,0.8745922446250916,0.399522989988327,0.9399323463439941,0.21573714911937714
9,0.881841242313385,0.36625900864601135,0.9441624283790588,0.20065751671791077
10,0.8954331278800964,0.34009549021720886,0.9450084567070007,0.19073989987373352
11,0.8977890610694885,0.31831517815589905,0.9441624283790588,0.17337007820606232
12,0.9081189036369324,0.28617238998413086,0.9492385983467102,0.1637423038482666
13,0.9046756029129028,0.2800297737121582,0.9467005133628845,0.16063250601291656
14,0.9131931662559509,0.2580266296863556,0.9500846266746521,0.14950305223464966
15,0.9144617319107056,0.2575579285621643,0.9475465416908264,0.15597763657569885
16,0.9117434024810791,0.2657608389854431,0.950930655002594,0.1477033495903015
17,0.9222544431686401,0.2412712424993515,0.950930655002594,0.14432044327259064
18,0.9237042665481567,0.23034490644931793,0.9568527936935425,0.13239899277687073
19,0.9229793548583984,0.22334572672843933,0.9568527936935425,0.1283443570137024
20,0.9226168990135193,0.2283683568239212,0.9467005133628845,0.13610264658927917
21,0.928053617477417,0.2175009548664093,0.9593908786773682,0.12017636001110077
22,0.9266038537025452,0.21254277229309082,0.9593908786773682,0.12031671404838562
23,0.934396505355835,0.19398877024650574,0.9517766237258911,0.12081267684698105
24,0.9327654838562012,0.1893526017665863,0.9602369070053101,0.11282028257846832
25,0.9302283525466919,0.19490063190460205,0.961082935333252,0.11124929785728455
26,0.9358463287353516,0.18466214835643768,0.9576988220214844,0.12129491567611694
27,0.936933696269989,0.18066152930259705,0.962774932384491,0.10956261307001114
28,0.9411018490791321,0.18102753162384033,0.961082935333252,0.1051272302865982
29,0.9400144815444946,0.16662782430648804,0.9653130173683167,0.11107748001813889
30,0.9391083717346191,0.16891524195671082,0.9686971306800842,0.10344496369361877
31,0.9396520256996155,0.17451651394367218,0.961082935333252,0.10384071618318558
32,0.9459949135780334,0.15785953402519226,0.962774932384491,0.10309457778930664
33,0.9452700018882751,0.15815159678459167,0.9644669890403748,0.10261955112218857
34,0.9411018490791321,0.15611955523490906,0.9678511023521423,0.09908235818147659
35,0.9476259350776672,0.14924845099449158,0.9670050740242004,0.0981527641415596
36,0.9454512596130371,0.14397014677524567,0.9653130173683167,0.09760719537734985
37,0.9432765245437622,0.15570048987865448,0.9661590456962585,0.09476756304502487
38,0.9498006701469421,0.14942209422588348,0.962774932384491,0.10243681073188782
39,0.9517941474914551,0.13862161338329315,0.9653130173683167,0.09592986851930618
40,0.9523378014564514,0.1315464973449707,0.9670050740242004,0.0937267541885376
41,0.9487133026123047,0.14229004085063934,0.9661590456962585,0.09101321548223495
42,0.9516128897666931,0.13314315676689148,0.9644669890403748,0.09464617818593979
43,0.9510692358016968,0.14022326469421387,0.9678511023521423,0.09197232872247696
44,0.9463573694229126,0.15038330852985382,0.9686971306800842,0.09360838681459427
45,0.951250433921814,0.13499866425991058,0.9678511023521423,0.09425587952136993
46,0.9577745795249939,0.12649190425872803,0.9644669890403748,0.09549744427204132
47,0.9514316916465759,0.13167254626750946,0.9585448503494263,0.09382032603025436
48,0.9516128897666931,0.13414356112480164,0.9670050740242004,0.0946749597787857
49,0.9579557776451111,0.1261819303035736,0.9678511023521423,0.09388527274131775
50,0.9503443241119385,0.1275792270898819,0.9670050740242004,0.09179523587226868
51,0.9595867991447449,0.11320250481367111,0.9686971306800842,0.09195345640182495
52,0.9554186463356018,0.12233263999223709,0.9670050740242004,0.09294102340936661
53,0.9583182334899902,0.11277005076408386,0.9686971306800842,0.08502163738012314
54,0.9561435580253601,0.1179148331284523,0.961082935333252,0.0971088707447052
55,0.9577745795249939,0.11272496730089188,0.970389187335968,0.08772813528776169
56,0.9594056010246277,0.11312010139226913,0.9712352156639099,0.08495409041643143
57,0.9546937346458435,0.1208672821521759,0.9729272127151489,0.0809270590543747
58,0.9597680568695068,0.10824203491210938,0.9670050740242004,0.08241240680217743
59,0.9612178206443787,0.10697760432958603,0.9619289636611938,0.09392373263835907
60,0.9617615342140198,0.10335338115692139,0.970389187335968,0.0867825448513031
61,0.9624863862991333,0.10813485085964203,0.9729272127151489,0.08370360732078552
62,0.9603117108345032,0.10841327905654907,0.9695431590080261,0.08813022822141647
63,0.9595867991447449,0.10861141979694366,0.9678511023521423,0.09429435431957245
64,0.9637550115585327,0.10507749766111374,0.9712352156639099,0.08769557625055313
65,0.9633925557136536,0.10070620477199554,0.9720812439918518,0.0833037868142128
66,0.9626676440238953,0.10401531308889389,0.9644669890403748,0.09502295404672623
67,0.9588618874549866,0.10816838592290878,0.9746192693710327,0.08635345101356506
68,0.9635737538337708,0.10595517605543137,0.9729272127151489,0.08240664750337601
69,0.9615802764892578,0.10362489521503448,0.9746192693710327,0.07777427136898041
70,0.9655672311782837,0.09781456738710403,0.9754652976989746,0.08331944793462753
71,0.9566872119903564,0.12293980270624161,0.9720812439918518,0.08214422315359116
72,0.9623051881790161,0.10009268671274185,0.9695431590080261,0.08505278080701828
73,0.966292142868042,0.09779351949691772,0.9695431590080261,0.08245865255594254
74,0.966292142868042,0.09234873205423355,0.9754652976989746,0.08028354495763779
75,0.9652047753334045,0.08958768099546432,0.9796954393386841,0.07585803419351578
76,0.9673795104026794,0.09295206516981125,0.9670050740242004,0.08573784679174423
77,0.9635737538337708,0.09688630700111389,0.9720812439918518,0.08309385180473328
78,0.9659296870231628,0.09412785619497299,0.9678511023521423,0.08997517079114914
79,0.9671982526779175,0.09042251855134964,0.9695431590080261,0.0863255187869072
