epoch,accuracy,loss,val_accuracy,val_loss
0,0.4947444796562195,1.747029423713684,0.6692047119140625,0.9296164512634277
1,0.7229068279266357,0.8763507008552551,0.8832487463951111,0.47830629348754883
2,0.8204059600830078,0.5824386477470398,0.9221658110618591,0.31569594144821167
3,0.8648061156272888,0.4397481083869934,0.9357022047042847,0.24343296885490417
4,0.8856469988822937,0.3602469563484192,0.9382402896881104,0.2007984220981598
5,0.9008699059486389,0.3241022229194641,0.9373942613601685,0.18846459686756134
6,0.9055817127227783,0.29092714190483093,0.9416243433952332,0.16633082926273346
7,0.9166364669799805,0.257815420627594,0.9458544850349426,0.15023215115070343
8,0.919898509979248,0.23661130666732788,0.9365482330322266,0.1516769677400589
9,0.9206234216690063,0.2360929399728775,0.9492385983467102,0.1327197104692459
10,0.9235230088233948,0.22926519811153412,0.950930655002594,0.13183711469173431
11,0.926241397857666,0.21412593126296997,0.9543147087097168,0.13804848492145538
12,0.9336715936660767,0.2001032829284668,0.950930655002594,0.1271570324897766
13,0.9320405721664429,0.19745339453220367,0.9500846266746521,0.12898384034633636
14,0.9313157200813293,0.18771277368068695,0.9534686803817749,0.12829355895519257
15,0.9376585483551025,0.18411682546138763,0.9585448503494263,0.12093159556388855
16,0.9416455030441284,0.17188706994056702,0.9576988220214844,0.10774566233158112
17,0.9405581951141357,0.17032180726528168,0.9619289636611938,0.10770367085933685
18,0.9452700018882751,0.16472111642360687,0.9619289636611938,0.0985332578420639
19,0.9427328705787659,0.15378357470035553,0.9602369070053101,0.10020437836647034
20,0.9440014362335205,0.15817591547966003,0.9661590456962585,0.0978078618645668
21,0.9481696486473083,0.1419440656900406,0.9585448503494263,0.10349037498235703
22,0.9438202381134033,0.15390698611736298,0.9576988220214844,0.10696239024400711
23,0.9454512596130371,0.1446337103843689,0.9602369070053101,0.0989040732383728
24,0.9507067799568176,0.13965541124343872,0.9585448503494263,0.10677461326122284
25,0.9548749327659607,0.12949618697166443,0.970389187335968,0.08817564696073532
26,0.9523378014564514,0.13469265401363373,0.9695431590080261,0.09012585878372192
27,0.9534251689910889,0.1323518455028534,0.9678511023521423,0.08480118960142136
28,0.9517941474914551,0.13016830384731293,0.9661590456962585,0.09927204251289368
29,0.9546937346458435,0.1261516958475113,0.9737732410430908,0.09414662420749664
30,0.9523378014564514,0.13166053593158722,0.962774932384491,0.10306277126073837
31,0.9528814554214478,0.1284252107143402,0.9593908786773682,0.10380014032125473
32,0.9575933218002319,0.11922624707221985,0.9576988220214844,0.11268986016511917
33,0.9516128897666931,0.1317911446094513,0.9636209607124329,0.09730333834886551
34,0.958137035369873,0.11641962826251984,0.9602369070053101,0.09740451723337173
35,0.9586806893348694,0.10839797556400299,0.9644669890403748,0.09669636934995651
36,0.9588618874549866,0.11273866891860962,0.9585448503494263,0.10624685138463974
37,0.9552373886108398,0.11861544102430344,0.9712352156639099,0.08631868660449982
38,0.9610366225242615,0.11126428097486496,0.9568527936935425,0.10129004716873169
39,0.9595867991447449,0.11100160330533981,0.9670050740242004,0.08751356601715088
40,0.9608553647994995,0.11047203093767166,0.9670050740242004,0.0904376208782196
41,0.9597680568695068,0.11146409809589386,0.9661590456962585,0.09100804477930069
42,0.9621239304542542,0.10332632809877396,0.9661590456962585,0.09599339216947556
43,0.9639362096786499,0.10768851637840271,0.9695431590080261,0.09596056491136551
44,0.9641174077987671,0.10013317316770554,0.9644669890403748,0.09180744737386703
45,0.9641174077987671,0.10008785873651505,0.9737732410430908,0.08423769474029541
46,0.9641174077987671,0.10275924205780029,0.9678511023521423,0.09249275177717209
47,0.9615802764892578,0.10271232575178146,0.9678511023521423,0.0962487980723381
48,0.9655672311782837,0.09082060307264328,0.9661590456962585,0.09127514809370041
49,0.9610366225242615,0.10132858902215958,0.9670050740242004,0.08828649669885635
50,0.9664733409881592,0.09526833891868591,0.9737732410430908,0.08321414142847061
51,0.9675607085227966,0.09190492331981659,0.9686971306800842,0.09119004011154175
52,0.9637550115585327,0.09280669689178467,0.9686971306800842,0.0853988528251648
53,0.9666545987129211,0.08770422637462616,0.9661590456962585,0.09449031203985214
54,0.9671982526779175,0.08522064238786697,0.970389187335968,0.08108264207839966
55,0.9648423194885254,0.09523826092481613,0.9729272127151489,0.08804478496313095
56,0.9668357968330383,0.09257229417562485,0.970389187335968,0.09445225447416306
57,0.964298665523529,0.0909666046500206,0.9686971306800842,0.09018588811159134
58,0.9659296870231628,0.09375440329313278,0.9737732410430908,0.08167234063148499
59,0.9633925557136536,0.09437505155801773,0.9661590456962585,0.08679590374231339
60,0.9675607085227966,0.08578363806009293,0.9737732410430908,0.0839044451713562
61,0.9688292741775513,0.07750978320837021,0.9737732410430908,0.08361222594976425
62,0.9686480760574341,0.08839075267314911,0.9712352156639099,0.089842788875103
63,0.9677419066429138,0.0896674171090126,0.9737732410430908,0.08339840918779373
64,0.9708227515220642,0.07855279743671417,0.9686971306800842,0.0881817489862442
65,0.9673795104026794,0.08626428246498108,0.9737732410430908,0.08484052121639252
66,0.9711852073669434,0.08418571203947067,0.9686971306800842,0.09172367304563522
67,0.9704602956771851,0.07878049463033676,0.9729272127151489,0.0889875516295433
68,0.9666545987129211,0.08314575254917145,0.9686971306800842,0.08580078929662704
69,0.9695541858673096,0.08584029227495193,0.9737732410430908,0.08730899542570114
70,0.972453773021698,0.07291560620069504,0.9720812439918518,0.09033052623271942
71,0.9702790975570679,0.07703616470098495,0.9712352156639099,0.0836847797036171
72,0.9719101190567017,0.07518012821674347,0.9746192693710327,0.08965477347373962
73,0.972453773021698,0.07288888841867447,0.9661590456962585,0.10665617138147354
74,0.9735411405563354,0.07250624150037766,0.9746192693710327,0.08202704042196274
75,0.9744472503662109,0.06676369905471802,0.9661590456962585,0.09411574900150299
76,0.9717288613319397,0.08219978958368301,0.9720812439918518,0.08640339970588684
77,0.9729974865913391,0.07223416864871979,0.9695431590080261,0.0892314463853836
78,0.9722725749015808,0.08098980039358139,0.970389187335968,0.08665299415588379
79,0.9740847945213318,0.07049434632062912,0.9720812439918518,0.08170204609632492
