epoch,accuracy,loss,val_accuracy,val_loss
0,0.45759332180023193,2.005840301513672,0.6802030205726624,1.0730363130569458
1,0.6852120161056519,1.0117313861846924,0.8417935967445374,0.6108176708221436
2,0.7716563940048218,0.7456249594688416,0.9001691937446594,0.41350236535072327
3,0.8274737000465393,0.5621854066848755,0.9153976440429688,0.3083992302417755
4,0.8571946620941162,0.47863826155662537,0.933164119720459,0.2509647607803345
5,0.8704240918159485,0.41054418683052063,0.9272419810295105,0.23011282086372375
6,0.8836535215377808,0.37721067667007446,0.9323180913925171,0.1999141424894333
7,0.8985139727592468,0.3280200660228729,0.9221658110618591,0.20506137609481812
8,0.8972454071044922,0.3185172379016876,0.9306260347366333,0.19585801661014557
9,0.9057629704475403,0.3020983934402466,0.9314720630645752,0.16954639554023743
10,0.9099311232566833,0.2853739857673645,0.9373942613601685,0.1651187539100647
11,0.9054005146026611,0.27286529541015625,0.9280880093574524,0.18448737263679504
12,0.9133744239807129,0.25276878476142883,0.9340101480484009,0.16739900410175323
13,0.919898509979248,0.2449379563331604,0.9365482330322266,0.15823543071746826
14,0.9197173118591309,0.24082724750041962,0.9365482330322266,0.15958261489868164
15,0.9197173118591309,0.23280069231987,0.933164119720459,0.1576947122812271
16,0.9235230088233948,0.22564326226711273,0.9382402896881104,0.14757387340068817
17,0.9267850518226624,0.2156989872455597,0.9441624283790588,0.15096119046211243
18,0.9271475076675415,0.2095234990119934,0.9441624283790588,0.14795011281967163
19,0.9244291186332703,0.21839602291584015,0.942470371723175,0.14450609683990479
20,0.9291409850120544,0.20191590487957,0.9433164000511169,0.14188438653945923
21,0.930590808391571,0.1984698623418808,0.9483925700187683,0.13661660254001617
22,0.9298658967018127,0.19953611493110657,0.9483925700187683,0.1337205320596695
23,0.9316781163215637,0.20098476111888885,0.9543147087097168,0.12668344378471375
24,0.9382022619247437,0.1850823163986206,0.9517766237258911,0.12769274413585663
25,0.9382022619247437,0.1825760006904602,0.952622652053833,0.1297856867313385
26,0.9304095506668091,0.18966926634311676,0.9483925700187683,0.12554757297039032
27,0.9340340495109558,0.18958304822444916,0.9450084567070007,0.12522701919078827
28,0.9331279397010803,0.17609331011772156,0.952622652053833,0.12599794566631317
29,0.9322218298912048,0.18059141933918,0.9517766237258911,0.12470654398202896
30,0.9392895698547363,0.1638420671224594,0.9593908786773682,0.11752895265817642
31,0.9372960925102234,0.16846981644630432,0.9483925700187683,0.12333621084690094
32,0.9432765245437622,0.15536296367645264,0.952622652053833,0.11796258389949799
33,0.9454512596130371,0.15148694813251495,0.950930655002594,0.12636685371398926
34,0.9374773502349854,0.16322378814220428,0.9500846266746521,0.12603744864463806
35,0.9416455030441284,0.17122283577919006,0.9517766237258911,0.12304211407899857
36,0.9411018490791321,0.16399306058883667,0.9517766237258911,0.11486034095287323
37,0.9394708275794983,0.15918701887130737,0.9543147087097168,0.11821389198303223
38,0.9414643049240112,0.16277742385864258,0.9576988220214844,0.11663925647735596
39,0.9403769373893738,0.1640079766511917,0.9543147087097168,0.11967040598392487
40,0.9421892166137695,0.15287403762340546,0.9517766237258911,0.12861426174640656
41,0.9458137154579163,0.14689353108406067,0.952622652053833,0.12739725410938263
42,0.9427328705787659,0.15274769067764282,0.9585448503494263,0.11326666176319122
43,0.9440014362335205,0.14559797942638397,0.9450084567070007,0.13666202127933502
44,0.945088803768158,0.16092027723789215,0.9551607370376587,0.11750458180904388
45,0.9470822811126709,0.14076237380504608,0.9602369070053101,0.11156630516052246
46,0.9434577822685242,0.14732138812541962,0.9585448503494263,0.1187395229935646
47,0.9478071928024292,0.14476096630096436,0.950930655002594,0.12553171813488007
48,0.9456324577331543,0.14557868242263794,0.9467005133628845,0.11210528016090393
49,0.944907546043396,0.14272624254226685,0.9551607370376587,0.11991744488477707
50,0.949438214302063,0.14166879653930664,0.9619289636611938,0.10540615022182465
51,0.9498006701469421,0.13606154918670654,0.9560067653656006,0.10496176779270172
52,0.9501631259918213,0.13754598796367645,0.9543147087097168,0.12149430066347122
53,0.949256956577301,0.13261276483535767,0.9534686803817749,0.1148572564125061
54,0.9479883909225464,0.13534331321716309,0.9543147087097168,0.10277257859706879
55,0.9554186463356018,0.12662285566329956,0.9543147087097168,0.11616931855678558
56,0.9528814554214478,0.12902797758579254,0.9560067653656006,0.11231088638305664
57,0.9456324577331543,0.13105086982250214,0.962774932384491,0.10420747101306915
58,0.9523378014564514,0.12893004715442657,0.9593908786773682,0.10459616035223007
59,0.9469010233879089,0.1364762783050537,0.9576988220214844,0.11114098876714706
60,0.9521566033363342,0.1322450041770935,0.9551607370376587,0.10371521860361099
61,0.9543312788009644,0.13123564422130585,0.9593908786773682,0.10309810191392899
62,0.9519753456115723,0.1349642425775528,0.9593908786773682,0.10303005576133728
63,0.9487133026123047,0.13793033361434937,0.9585448503494263,0.10893390327692032
64,0.9561435580253601,0.11899834871292114,0.9661590456962585,0.09620983153581619
65,0.9552373886108398,0.1252024918794632,0.9560067653656006,0.10276191681623459
66,0.9490757584571838,0.1313798576593399,0.950930655002594,0.11369244754314423
67,0.9546937346458435,0.12613381445407867,0.9593908786773682,0.10732803493738174
68,0.9528814554214478,0.12212032079696655,0.9560067653656006,0.10961149632930756
69,0.949256956577301,0.13019005954265594,0.9568527936935425,0.11307793855667114
70,0.951250433921814,0.1295439600944519,0.9576988220214844,0.1139306128025055
71,0.9546937346458435,0.11890725791454315,0.9560067653656006,0.11335555464029312
72,0.9590431451797485,0.11443760246038437,0.961082935333252,0.10295222699642181
73,0.9566872119903564,0.11397961527109146,0.9653130173683167,0.09968338161706924
74,0.9570496678352356,0.11427664011716843,0.9653130173683167,0.10759212076663971
75,0.9583182334899902,0.11103686690330505,0.9619289636611938,0.10441389679908752
76,0.9566872119903564,0.11878174543380737,0.9551607370376587,0.1048005148768425
77,0.9516128897666931,0.12401849031448364,0.9576988220214844,0.10870789736509323
78,0.9552373886108398,0.11783681809902191,0.961082935333252,0.10383942723274231
79,0.9552373886108398,0.11269105970859528,0.9534686803817749,0.1105756014585495
80,0.9579557776451111,0.11369352787733078,0.9619289636611938,0.10220147669315338
81,0.9572308659553528,0.11100238561630249,0.961082935333252,0.1042652502655983
82,0.9583182334899902,0.11595994234085083,0.9585448503494263,0.10517551004886627
83,0.955599844455719,0.11659394204616547,0.9543147087097168,0.1065184697508812
84,0.9588618874549866,0.10822873562574387,0.9602369070053101,0.10467693209648132
85,0.9590431451797485,0.10510748624801636,0.961082935333252,0.09811903536319733
86,0.9612178206443787,0.10914775729179382,0.961082935333252,0.10455964505672455
87,0.9594056010246277,0.11546165496110916,0.9543147087097168,0.11007829755544662
88,0.9612178206443787,0.10279933363199234,0.9602369070053101,0.10339343547821045
89,0.9572308659553528,0.1161591187119484,0.9543147087097168,0.1146177351474762
90,0.9639362096786499,0.09898733347654343,0.9568527936935425,0.10934671759605408
91,0.9612178206443787,0.11316850781440735,0.9593908786773682,0.1104770377278328
92,0.9550561904907227,0.11928883194923401,0.9543147087097168,0.11030173301696777
93,0.9588618874549866,0.10549632459878922,0.9551607370376587,0.10817675292491913
94,0.9574121236801147,0.11253205686807632,0.952622652053833,0.11220430582761765
95,0.9574121236801147,0.10890468209981918,0.9653130173683167,0.10105647146701813
96,0.9630300998687744,0.0960751548409462,0.9593908786773682,0.11259076744318008
97,0.9606741666793823,0.10248024016618729,0.9644669890403748,0.10505494475364685
98,0.9584994316101074,0.10565829277038574,0.962774932384491,0.10562294721603394
99,0.9610366225242615,0.1025116890668869,0.9636209607124329,0.10031070560216904
