epoch,accuracy,loss,val_accuracy,val_loss
0,0.42062342166900635,2.149902105331421,0.5930625796318054,1.392330527305603
1,0.5987676978111267,1.3153384923934937,0.7394247055053711,0.9256122708320618
2,0.6846683621406555,1.0036160945892334,0.8223350048065186,0.6860548257827759
3,0.7393983602523804,0.8232173323631287,0.8773265480995178,0.5191308259963989
4,0.7910474538803101,0.6858798861503601,0.8900169134140015,0.429259717464447
5,0.8225806355476379,0.5790098905563354,0.9060913920402527,0.3442416787147522
6,0.8503080606460571,0.500395655632019,0.9255499243736267,0.2859673500061035
7,0.8628126382827759,0.4637735188007355,0.9179357290267944,0.2795957028865814
8,0.8706052899360657,0.41525569558143616,0.9263959527015686,0.24573194980621338
9,0.8832910656929016,0.394440233707428,0.9306260347366333,0.2289893478155136
10,0.888184130191803,0.35262951254844666,0.923011839389801,0.2259133756160736
11,0.9019572138786316,0.329387366771698,0.9263959527015686,0.2072196751832962
12,0.9057629704475403,0.3130612373352051,0.9323180913925171,0.20214010775089264
13,0.9023196697235107,0.3061411380767822,0.9306260347366333,0.20040203630924225
14,0.906850278377533,0.294310063123703,0.9399323463439941,0.1836845576763153
15,0.9171801209449768,0.2685144245624542,0.9297800064086914,0.17168854176998138
16,0.9122870564460754,0.27351731061935425,0.9399323463439941,0.16447345912456512
17,0.915730357170105,0.27052634954452515,0.942470371723175,0.16159072518348694
18,0.9179050326347351,0.2561950981616974,0.9399323463439941,0.1585676521062851
19,0.9182674884796143,0.24623747169971466,0.9467005133628845,0.15187135338783264
20,0.9246103763580322,0.23342286050319672,0.9357022047042847,0.15983155369758606
21,0.9229793548583984,0.23467862606048584,0.9416243433952332,0.15158894658088684
22,0.9180862903594971,0.23386453092098236,0.9475465416908264,0.14781667292118073
23,0.9235230088233948,0.22431783378124237,0.9399323463439941,0.1464894860982895
24,0.9278724193572998,0.21835912764072418,0.9390863180160522,0.15384359657764435
25,0.9273287653923035,0.2172553837299347,0.9483925700187683,0.14292913675308228
26,0.9338528513908386,0.20369674265384674,0.9483925700187683,0.1466749608516693
27,0.9295034408569336,0.20659369230270386,0.9416243433952332,0.14115093648433685
28,0.9289597868919373,0.20661121606826782,0.9433164000511169,0.13879825174808502
29,0.9318593740463257,0.20196597278118134,0.9433164000511169,0.13842187821865082
30,0.9264225959777832,0.20532894134521484,0.950930655002594,0.1327810436487198
31,0.9307720065116882,0.19966095685958862,0.950930655002594,0.13601340353488922
32,0.9331279397010803,0.19752095639705658,0.9467005133628845,0.13038447499275208
33,0.9316781163215637,0.19137172400951385,0.9467005133628845,0.1306982785463333
