epoch,accuracy,loss,val_accuracy,val_loss
0,0.5668720602989197,1.5186915397644043,0.8214889764785767,0.633689820766449
1,0.7856107354164124,0.6916072368621826,0.9094754457473755,0.34897589683532715
2,0.8595505356788635,0.4783321022987366,0.9213197827339172,0.2566319704055786
3,0.8771293759346008,0.3872016668319702,0.9323180913925171,0.20881211757659912
4,0.8952519297599792,0.34311145544052124,0.9357022047042847,0.197610542178154
5,0.8947082161903381,0.31761059165000916,0.9314720630645752,0.18661487102508545
6,0.9025009274482727,0.2977827489376068,0.9399323463439941,0.171608567237854
7,0.9097499251365662,0.2720491290092468,0.9340101480484009,0.17178240418434143
8,0.915549099445343,0.2473997324705124,0.9357022047042847,0.15498962998390198
9,0.9153679013252258,0.24541012942790985,0.9399323463439941,0.1504434049129486
10,0.9180862903594971,0.23538342118263245,0.9483925700187683,0.13540387153625488
11,0.9211670756340027,0.2263273000717163,0.9450084567070007,0.13922929763793945
12,0.9237042665481567,0.22105440497398376,0.9407783150672913,0.14945708215236664
13,0.9269663095474243,0.2108454555273056,0.9458544850349426,0.14334873855113983
14,0.9271475076675415,0.2130924016237259,0.9458544850349426,0.1356508582830429
15,0.9293222427368164,0.20826007425785065,0.9458544850349426,0.1366935819387436
16,0.9242479205131531,0.2112487107515335,0.9407783150672913,0.13979335129261017
17,0.9293222427368164,0.20310378074645996,0.9467005133628845,0.1353466659784317
18,0.9296846389770508,0.19498339295387268,0.9314720630645752,0.15232078731060028
19,0.932584285736084,0.19019371271133423,0.9467005133628845,0.12274761497974396
20,0.9298658967018127,0.18826784193515778,0.9475465416908264,0.133087620139122
21,0.9327654838562012,0.18766535818576813,0.9483925700187683,0.12401371449232101
22,0.9334903955459595,0.1862524449825287,0.942470371723175,0.14186692237854004
23,0.9363899827003479,0.17198818922042847,0.9500846266746521,0.1332147866487503
24,0.938927173614502,0.16949234902858734,0.9483925700187683,0.11885111033916473
25,0.9382022619247437,0.17851965129375458,0.9568527936935425,0.12099946290254593
26,0.9398332834243774,0.17141130566596985,0.9560067653656006,0.1165093332529068
27,0.9365712404251099,0.16818787157535553,0.9534686803817749,0.11438217759132385
28,0.9412830471992493,0.16131310164928436,0.9458544850349426,0.1292002946138382
29,0.9374773502349854,0.16777177155017853,0.9543147087097168,0.11248137801885605
30,0.9411018490791321,0.16085954010486603,0.9467005133628845,0.13555574417114258
31,0.9423704147338867,0.15730100870132446,0.9543147087097168,0.1275596022605896
32,0.9394708275794983,0.16517280042171478,0.9517766237258911,0.12057727575302124
33,0.9456324577331543,0.14594969153404236,0.9534686803817749,0.11964478343725204
34,0.9445451498031616,0.1541185975074768,0.9602369070053101,0.1111239418387413
35,0.9465386271476746,0.147343710064888,0.950930655002594,0.12086715549230576
36,0.9436389803886414,0.15325723588466644,0.9483925700187683,0.1231444850564003
37,0.9454512596130371,0.14682304859161377,0.9543147087097168,0.1192559152841568
38,0.944907546043396,0.14954936504364014,0.9568527936935425,0.11437308043241501
39,0.9463573694229126,0.146536722779274,0.9475465416908264,0.12431342154741287
40,0.9456324577331543,0.14850212633609772,0.9534686803817749,0.10899421572685242
41,0.944907546043396,0.1515369564294815,0.9560067653656006,0.11310695856809616
42,0.9483508467674255,0.13783003389835358,0.9551607370376587,0.11833309382200241
43,0.9436389803886414,0.14284740388393402,0.9483925700187683,0.13068273663520813
44,0.9481696486473083,0.14255893230438232,0.9483925700187683,0.11591950058937073
45,0.94744473695755,0.13655145466327667,0.9568527936935425,0.11106259375810623
46,0.9459949135780334,0.1461114138364792,0.9551607370376587,0.11739759892225266
47,0.9459949135780334,0.13548323512077332,0.9593908786773682,0.11624274402856827
48,0.9521566033363342,0.13555876910686493,0.9517766237258911,0.12012294679880142
49,0.9499818682670593,0.143263578414917,0.9517766237258911,0.1276514232158661
50,0.9528814554214478,0.1313984990119934,0.9576988220214844,0.10222157835960388
51,0.9516128897666931,0.1232016533613205,0.9551607370376587,0.11588248610496521
52,0.9521566033363342,0.12477966398000717,0.9568527936935425,0.11454034596681595
53,0.9528814554214478,0.13134191930294037,0.9568527936935425,0.11609059572219849
54,0.958137035369873,0.11522623151540756,0.9568527936935425,0.12148229032754898
