epoch,accuracy,loss,val_accuracy,val_loss
0,0.4208046495914459,2.099428653717041,0.6319797039031982,1.1795016527175903
1,0.6473360061645508,1.1200971603393555,0.7952622771263123,0.7145017385482788
2,0.7455599904060364,0.8113924860954285,0.8578680157661438,0.4811583161354065
3,0.8111634850502014,0.6125643849372864,0.9010152220726013,0.3562283217906952
4,0.8439652323722839,0.5011916160583496,0.913705587387085,0.2781846523284912
5,0.8624501824378967,0.441173791885376,0.9221658110618591,0.24295178055763245
6,0.8827473521232605,0.37964102625846863,0.9357022047042847,0.20671604573726654
7,0.8890902400016785,0.36231309175491333,0.9340101480484009,0.19713856279850006
8,0.8950706720352173,0.33028748631477356,0.9255499243736267,0.1900380551815033
9,0.9021384716033936,0.30082303285598755,0.9306260347366333,0.1803671270608902
10,0.9075751900672913,0.29115813970565796,0.9306260347366333,0.18400481343269348
11,0.9126495122909546,0.26899319887161255,0.9382402896881104,0.16268853843212128
12,0.9148241877555847,0.2664894759654999,0.9450084567070007,0.16113032400608063
13,0.913736879825592,0.25165876746177673,0.9373942613601685,0.15589506924152374
14,0.9171801209449768,0.250079482793808,0.9382402896881104,0.15440930426120758
15,0.9169989228248596,0.23617017269134521,0.9416243433952332,0.15908193588256836
16,0.9249728322029114,0.21994997560977936,0.9458544850349426,0.1397584080696106
17,0.9186299443244934,0.23137199878692627,0.9433164000511169,0.14563113451004028
18,0.9224356412887573,0.21841491758823395,0.9416243433952332,0.14394113421440125
19,0.9226168990135193,0.2138754427433014,0.9390863180160522,0.14197120070457458
20,0.9285973310470581,0.20252981781959534,0.9416243433952332,0.14808940887451172
21,0.926241397857666,0.2087872475385666,0.9543147087097168,0.1350364238023758
22,0.9273287653923035,0.20733021199703217,0.9433164000511169,0.14005085825920105
23,0.9327654838562012,0.1977425515651703,0.950930655002594,0.1321224719285965
24,0.9320405721664429,0.194008931517601,0.9441624283790588,0.1398584395647049
25,0.9338528513908386,0.1899658888578415,0.9467005133628845,0.1264156699180603
26,0.932584285736084,0.1903521716594696,0.9492385983467102,0.1274847537279129
27,0.9353026747703552,0.18287277221679688,0.950930655002594,0.12959662079811096
