epoch,accuracy,loss,val_accuracy,val_loss
0,0.5155853629112244,1.7240722179412842,0.6785110235214233,0.9790587425231934
1,0.6946357488632202,0.9581300020217896,0.8671742677688599,0.5924379825592041
2,0.7910474538803101,0.6822847127914429,0.8908629417419434,0.41032105684280396
3,0.8466835618019104,0.5319246053695679,0.9145516157150269,0.30731451511383057
4,0.8709677457809448,0.43400681018829346,0.9297800064086914,0.2539985477924347
5,0.888184130191803,0.37579140067100525,0.923011839389801,0.23239809274673462
6,0.8957955837249756,0.3522709310054779,0.9323180913925171,0.21971926093101501
7,0.9084813594818115,0.32142114639282227,0.9323180913925171,0.20405538380146027
8,0.9084813594818115,0.30552902817726135,0.9263959527015686,0.20552538335323334
9,0.9160928130149841,0.2794903516769409,0.9306260347366333,0.21863146126270294
10,0.9171801209449768,0.2734012305736542,0.9390863180160522,0.18015146255493164
11,0.9171801209449768,0.27434682846069336,0.9416243433952332,0.1852266639471054
12,0.9258789420127869,0.2446421980857849,0.9340101480484009,0.1732320785522461
13,0.9188111424446106,0.25623974204063416,0.9390863180160522,0.1701376587152481
14,0.9220731854438782,0.24244500696659088,0.9382402896881104,0.17195218801498413
15,0.9231605529785156,0.243586003780365,0.9492385983467102,0.15692436695098877
16,0.926241397857666,0.2245662957429886,0.9365482330322266,0.16998469829559326
17,0.9276912212371826,0.23299886286258698,0.9382402896881104,0.16915786266326904
18,0.9256977438926697,0.21887262165546417,0.9416243433952332,0.15692274272441864
19,0.9242479205131531,0.23071858286857605,0.9467005133628845,0.14761695265769958
20,0.9309532642364502,0.22435232996940613,0.9483925700187683,0.152043879032135
21,0.932403028011322,0.21126413345336914,0.950930655002594,0.15436363220214844
22,0.934396505355835,0.20622733235359192,0.9568527936935425,0.1445782333612442
23,0.936933696269989,0.19845043122768402,0.9467005133628845,0.14283880591392517
24,0.9327654838562012,0.1959148645401001,0.9517766237258911,0.1363157331943512
25,0.9316781163215637,0.20248767733573914,0.9467005133628845,0.15280389785766602
26,0.9356650710105896,0.1949741393327713,0.9475465416908264,0.13471342623233795
27,0.9342153072357178,0.19765233993530273,0.9500846266746521,0.14308640360832214
28,0.9360275268554688,0.1948884129524231,0.9551607370376587,0.13495099544525146
29,0.9398332834243774,0.18818841874599457,0.9450084567070007,0.1391506791114807
30,0.934396505355835,0.19622021913528442,0.9467005133628845,0.13259144127368927
31,0.9372960925102234,0.1934913843870163,0.9585448503494263,0.1281760036945343
32,0.9382022619247437,0.1907341331243515,0.950930655002594,0.1361205130815506
33,0.9371148943901062,0.19330564141273499,0.9467005133628845,0.13670358061790466
34,0.9403769373893738,0.18484018743038177,0.9458544850349426,0.13564682006835938
35,0.9418267607688904,0.18158012628555298,0.9500846266746521,0.13271184265613556
36,0.9418267607688904,0.18314343690872192,0.9483925700187683,0.1319635510444641
37,0.9392895698547363,0.18348638713359833,0.9500846266746521,0.1371077597141266
38,0.9418267607688904,0.18361236155033112,0.9475465416908264,0.13726919889450073
39,0.9469010233879089,0.17084747552871704,0.9551607370376587,0.13031138479709625
40,0.9396520256996155,0.17103709280490875,0.9543147087097168,0.13086490333080292
41,0.9436389803886414,0.17239999771118164,0.9568527936935425,0.1276438981294632
42,0.9398332834243774,0.1839023381471634,0.9543147087097168,0.12783527374267578
43,0.9418267607688904,0.17901286482810974,0.9475465416908264,0.13635629415512085
44,0.938927173614502,0.17955659329891205,0.9433164000511169,0.1345549374818802
45,0.9438202381134033,0.1733558028936386,0.9543147087097168,0.13852588832378387
46,0.9445451498031616,0.1696719229221344,0.9517766237258911,0.12655377388000488
47,0.9400144815444946,0.18066047132015228,0.9560067653656006,0.121193528175354
48,0.9490757584571838,0.160019189119339,0.9543147087097168,0.12142515927553177
49,0.9441826939582825,0.17613884806632996,0.9433164000511169,0.1346588432788849
50,0.9469010233879089,0.16173912584781647,0.9560067653656006,0.12914541363716125
51,0.9405581951141357,0.1799752563238144,0.9543147087097168,0.12096794694662094
52,0.94744473695755,0.16800737380981445,0.9458544850349426,0.13960273563861847
53,0.9461761713027954,0.16759109497070312,0.9534686803817749,0.13238397240638733
54,0.9418267607688904,0.16643984615802765,0.952622652053833,0.12447501718997955
55,0.9459949135780334,0.159942165017128,0.9500846266746521,0.12085345387458801
56,0.9465386271476746,0.15946541726589203,0.9517766237258911,0.13415563106536865
57,0.9456324577331543,0.16501443088054657,0.9543147087097168,0.1290741115808487
58,0.9440014362335205,0.17249400913715363,0.9568527936935425,0.12024644762277603
