epoch,accuracy,loss,val_accuracy,val_loss
0,0.5052555203437805,1.7482472658157349,0.7605752944946289,0.8395406007766724
1,0.7303370833396912,0.859360933303833,0.8959391117095947,0.45797693729400635
2,0.8137006163597107,0.6012246608734131,0.9170897006988525,0.314987450838089
3,0.8564697504043579,0.4684268534183502,0.913705587387085,0.2595612108707428
4,0.8823848962783813,0.3883790969848633,0.9238578677177429,0.2262742817401886
5,0.8860093951225281,0.35527125000953674,0.9306260347366333,0.19852618873119354
6,0.8947082161903381,0.3261914551258087,0.9297800064086914,0.20068515837192535
7,0.9066690802574158,0.29557570815086365,0.9340101480484009,0.1890585720539093
8,0.9083001017570496,0.284316748380661,0.9323180913925171,0.17432188987731934
9,0.9054005146026611,0.27454739809036255,0.9407783150672913,0.17238262295722961
10,0.915730357170105,0.25169554352760315,0.9390863180160522,0.1668458878993988
11,0.919898509979248,0.2496051788330078,0.9407783150672913,0.1577012985944748
12,0.9177238345146179,0.24408474564552307,0.9357022047042847,0.1612614393234253
13,0.9222544431686401,0.22700326144695282,0.9365482330322266,0.1625933200120926
14,0.9208046197891235,0.2255273312330246,0.9458544850349426,0.15361300110816956
15,0.9215295314788818,0.210287943482399,0.9357022047042847,0.15295656025409698
16,0.9255164861679077,0.2176641970872879,0.9416243433952332,0.14856840670108795
17,0.9215295314788818,0.21265414357185364,0.9500846266746521,0.12969613075256348
18,0.9304095506668091,0.19303220510482788,0.9416243433952332,0.141465961933136
19,0.9334903955459595,0.18176555633544922,0.9407783150672913,0.1440984308719635
20,0.9322218298912048,0.1972326636314392,0.9416243433952332,0.14785043895244598
21,0.9329467415809631,0.19128061830997467,0.942470371723175,0.14144964516162872
22,0.9349402189254761,0.1842651218175888,0.9390863180160522,0.14421501755714417
23,0.930590808391571,0.1872832477092743,0.9416243433952332,0.14679782092571259
24,0.9374773502349854,0.17387068271636963,0.9475465416908264,0.12434408813714981
25,0.936752438545227,0.17398342490196228,0.9467005133628845,0.12703081965446472
26,0.9394708275794983,0.16843393445014954,0.9568527936935425,0.1225985735654831
27,0.9407393932342529,0.16799695789813995,0.9551607370376587,0.11853788793087006
28,0.9401957392692566,0.1636609435081482,0.9467005133628845,0.12603846192359924
29,0.9401957392692566,0.167674258351326,0.9517766237258911,0.12854650616645813
30,0.9398332834243774,0.15827326476573944,0.9551607370376587,0.11728421598672867
31,0.9416455030441284,0.15527155995368958,0.9534686803817749,0.12059227377176285
32,0.9418267607688904,0.16048018634319305,0.952622652053833,0.11805363744497299
33,0.9392895698547363,0.1583419144153595,0.9568527936935425,0.1190737709403038
34,0.9476259350776672,0.14740219712257385,0.9433164000511169,0.14990581572055817
35,0.943095326423645,0.1538579761981964,0.9543147087097168,0.11423435807228088
36,0.9445451498031616,0.1505298763513565,0.9551607370376587,0.12331566959619522
37,0.945088803768158,0.15133380889892578,0.9593908786773682,0.10732392221689224
38,0.9476259350776672,0.14535757899284363,0.952622652053833,0.11553627252578735
39,0.9483508467674255,0.14395950734615326,0.9551607370376587,0.11765827983617783
40,0.9490757584571838,0.14170722663402557,0.9576988220214844,0.11096711456775665
41,0.9425516724586487,0.15259982645511627,0.9492385983467102,0.11345814913511276
42,0.9470822811126709,0.13918964564800262,0.9560067653656006,0.11513794213533401
43,0.9465386271476746,0.14040639996528625,0.9534686803817749,0.11691165715456009
44,0.9479883909225464,0.13725543022155762,0.9568527936935425,0.10985191911458969
45,0.9476259350776672,0.13278540968894958,0.9534686803817749,0.11674042791128159
46,0.9496194124221802,0.14307801425457,0.9636209607124329,0.1126842200756073
47,0.9507067799568176,0.13303512334823608,0.961082935333252,0.10941094905138016
48,0.9510692358016968,0.1286187618970871,0.9534686803817749,0.11313678324222565
49,0.9532439112663269,0.1262856423854828,0.9593908786773682,0.10200711339712143
50,0.9501631259918213,0.12986235320568085,0.9602369070053101,0.10812316089868546
