epoch,accuracy,loss,val_accuracy,val_loss
0,0.3626313805580139,2.4143383502960205,0.5583756566047668,1.5483955144882202
1,0.5880753993988037,1.3690608739852905,0.710659921169281,0.9346925616264343
2,0.679412841796875,1.009324550628662,0.8113366961479187,0.6613779067993164
3,0.7413918375968933,0.8189957737922668,0.873942494392395,0.4964086711406708
4,0.7895976901054382,0.670516848564148,0.8976311087608337,0.39849379658699036
5,0.8218557238578796,0.5795481204986572,0.9153976440429688,0.32885774970054626
6,0.8423341512680054,0.5122589468955994,0.9196277260780334,0.28670811653137207
7,0.85882568359375,0.45937997102737427,0.9247038960456848,0.2608858644962311
8,0.8760420680046082,0.40286773443222046,0.9238578677177429,0.2327406257390976
9,0.8823848962783813,0.378998726606369,0.9314720630645752,0.21247844398021698
10,0.8927147388458252,0.35605400800704956,0.9247038960456848,0.21362242102622986
11,0.892352283000946,0.3352874517440796,0.9314720630645752,0.1963178515434265
12,0.8950706720352173,0.3279176950454712,0.9297800064086914,0.18830424547195435
13,0.8999637365341187,0.3121224045753479,0.9306260347366333,0.1852593570947647
14,0.9106560349464417,0.28125089406967163,0.9373942613601685,0.17189082503318787
15,0.9122870564460754,0.27656131982803345,0.9373942613601685,0.1701507270336151
16,0.9108372330665588,0.2736002802848816,0.9280880093574524,0.181026428937912
17,0.9088437557220459,0.26668158173561096,0.9365482330322266,0.16497743129730225
18,0.9122870564460754,0.2552998960018158,0.9407783150672913,0.16402827203273773
19,0.917542576789856,0.25553515553474426,0.9323180913925171,0.16879214346408844
20,0.915730357170105,0.2514331340789795,0.9399323463439941,0.16465672850608826
21,0.9195360541343689,0.24030239880084991,0.9382402896881104,0.15930335223674774
22,0.9197173118591309,0.2301032841205597,0.9390863180160522,0.1583818644285202
23,0.9189924001693726,0.23015324771404266,0.9416243433952332,0.15224604308605194
24,0.9171801209449768,0.23335270583629608,0.9340101480484009,0.15875062346458435
25,0.9233418107032776,0.22022438049316406,0.9407783150672913,0.15051545202732086
26,0.9266038537025452,0.21893927454948425,0.9450084567070007,0.14650672674179077
27,0.9249728322029114,0.2104625552892685,0.9382402896881104,0.1504843682050705
28,0.9217107892036438,0.21048718690872192,0.9458544850349426,0.1410706490278244
29,0.9331279397010803,0.1978529989719391,0.9433164000511169,0.14369960129261017
30,0.9316781163215637,0.19601309299468994,0.9458544850349426,0.1381634771823883
31,0.9340340495109558,0.19511108100414276,0.950930655002594,0.13578574359416962
32,0.9287785291671753,0.19647006690502167,0.9390863180160522,0.13572624325752258
33,0.9313157200813293,0.1922467201948166,0.9458544850349426,0.1342450976371765
34,0.9334903955459595,0.18704761564731598,0.9492385983467102,0.13352681696414948
35,0.9300470948219299,0.19794687628746033,0.9492385983467102,0.13145501911640167
36,0.9358463287353516,0.19131167232990265,0.9500846266746521,0.1313324123620987
37,0.9380210041999817,0.17744427919387817,0.9483925700187683,0.1429271399974823
38,0.9347589612007141,0.1788802295923233,0.9441624283790588,0.1325491964817047
39,0.9363899827003479,0.18414759635925293,0.9475465416908264,0.13265319168567657
40,0.936933696269989,0.1695079505443573,0.9492385983467102,0.13185743987560272
41,0.9412830471992493,0.17168459296226501,0.9483925700187683,0.13282924890518188
42,0.938927173614502,0.1715424507856369,0.9483925700187683,0.12256268411874771
43,0.9394708275794983,0.17278321087360382,0.9475465416908264,0.13057786226272583
44,0.9336715936660767,0.1823282092809677,0.950930655002594,0.12187709659337997
45,0.9414643049240112,0.1668667495250702,0.952622652053833,0.1243365928530693
46,0.9400144815444946,0.16360995173454285,0.9543147087097168,0.12223096936941147
47,0.9452700018882751,0.15922261774539948,0.9450084567070007,0.12482225149869919
48,0.9398332834243774,0.16193322837352753,0.950930655002594,0.12038638442754745
49,0.9447263479232788,0.1602204442024231,0.950930655002594,0.12336458265781403
50,0.9409206509590149,0.15978571772575378,0.9576988220214844,0.11981754750013351
