epoch,accuracy,loss,val_accuracy,val_loss
0,0.5552736520767212,1.5507739782333374,0.7935702204704285,0.8152820467948914
1,0.763863742351532,0.7995362281799316,0.8891708850860596,0.46617940068244934
2,0.8426966071128845,0.559718132019043,0.9153976440429688,0.32533276081085205
3,0.866980791091919,0.4483189582824707,0.9204737544059753,0.28798893094062805
4,0.8921710848808289,0.39702317118644714,0.9255499243736267,0.251880407333374
5,0.8983327150344849,0.3649568557739258,0.9272419810295105,0.23175686597824097
6,0.9017760157585144,0.3385738730430603,0.9306260347366333,0.23055444657802582
7,0.9052192568778992,0.3314551115036011,0.9179357290267944,0.2594742774963379
8,0.9099311232566833,0.3040409982204437,0.9348561763763428,0.22201964259147644
9,0.9150054454803467,0.30401307344436646,0.9314720630645752,0.22018872201442719
10,0.9097499251365662,0.2909356653690338,0.9382402896881104,0.20084984600543976
11,0.9160928130149841,0.2936769723892212,0.9365482330322266,0.20102865993976593
12,0.9195360541343689,0.26448044180870056,0.9416243433952332,0.19187815487384796
13,0.9206234216690063,0.26320603489875793,0.9416243433952332,0.1898515522480011
14,0.92007976770401,0.26499107480049133,0.9382402896881104,0.19200053811073303
15,0.9213483333587646,0.2638672888278961,0.9382402896881104,0.18291500210762024
16,0.9249728322029114,0.2527048587799072,0.942470371723175,0.20578442513942719
17,0.9256977438926697,0.25406816601753235,0.9407783150672913,0.18052057921886444
18,0.9264225959777832,0.2585707902908325,0.9382402896881104,0.1844126284122467
19,0.9295034408569336,0.2428908497095108,0.9399323463439941,0.18817898631095886
20,0.926060140132904,0.2558562159538269,0.9407783150672913,0.18824917078018188
21,0.928053617477417,0.24013471603393555,0.9416243433952332,0.18803270161151886
22,0.9251540303230286,0.2527576982975006,0.9450084567070007,0.1873108595609665
23,0.9300470948219299,0.23764875531196594,0.9500846266746521,0.17943312227725983
24,0.9329467415809631,0.2448788434267044,0.9365482330322266,0.18873967230319977
25,0.9266038537025452,0.23435106873512268,0.9475465416908264,0.1676659733057022
26,0.9300470948219299,0.23120814561843872,0.9433164000511169,0.20168530941009521
27,0.9313157200813293,0.2414700984954834,0.9492385983467102,0.17278559505939484
28,0.9318593740463257,0.23271651566028595,0.9450084567070007,0.1818876713514328
29,0.9287785291671753,0.24684323370456696,0.9399323463439941,0.17452052235603333
30,0.9313157200813293,0.23211148381233215,0.9458544850349426,0.18708299100399017
31,0.9300470948219299,0.22727788984775543,0.9433164000511169,0.18001686036586761
32,0.932584285736084,0.2388816922903061,0.9492385983467102,0.16240352392196655
33,0.9313157200813293,0.2411736398935318,0.942470371723175,0.17271362245082855
34,0.9285973310470581,0.23986223340034485,0.942470371723175,0.16407856345176697
35,0.9327654838562012,0.22704553604125977,0.942470371723175,0.18431825935840607
36,0.9338528513908386,0.22112083435058594,0.9483925700187683,0.1670946627855301
37,0.932584285736084,0.23808422684669495,0.9483925700187683,0.16742506623268127
38,0.9318593740463257,0.23233583569526672,0.9475465416908264,0.17265382409095764
39,0.9334903955459595,0.23830217123031616,0.9467005133628845,0.16033659875392914
40,0.9327654838562012,0.22844380140304565,0.9458544850349426,0.166778564453125
41,0.9302283525466919,0.23569828271865845,0.9433164000511169,0.17274682223796844
42,0.9322218298912048,0.23639272153377533,0.9416243433952332,0.18467997014522552
43,0.934396505355835,0.23366057872772217,0.9475465416908264,0.16836972534656525
44,0.934396505355835,0.2272273451089859,0.9458544850349426,0.16715505719184875
45,0.9336715936660767,0.24409115314483643,0.9433164000511169,0.16640956699848175
46,0.9322218298912048,0.22676360607147217,0.9433164000511169,0.16998067498207092
47,0.932584285736084,0.2241862267255783,0.9492385983467102,0.17622818052768707
48,0.9329467415809631,0.224911630153656,0.9483925700187683,0.1776021420955658
49,0.9342153072357178,0.2177925556898117,0.9458544850349426,0.16720713675022125
50,0.9278724193572998,0.24387814104557037,0.9441624283790588,0.16667218506336212
51,0.9338528513908386,0.2323330044746399,0.9500846266746521,0.1681545078754425
52,0.9345777630805969,0.22903335094451904,0.9373942613601685,0.1890794038772583
53,0.934396505355835,0.22857984900474548,0.9467005133628845,0.1641095131635666
54,0.9287785291671753,0.23125052452087402,0.9450084567070007,0.18787407875061035
55,0.9351214170455933,0.2223510593175888,0.9450084567070007,0.19978304207324982
56,0.932584285736084,0.24184754490852356,0.942470371723175,0.16288067400455475
57,0.9380210041999817,0.2180757373571396,0.9467005133628845,0.16586045920848846
58,0.9320405721664429,0.21577513217926025,0.9441624283790588,0.17769278585910797
59,0.932584285736084,0.24866025149822235,0.9416243433952332,0.170399010181427
60,0.9365712404251099,0.21777641773223877,0.9517766237258911,0.17208093404769897
61,0.9360275268554688,0.23474504053592682,0.9441624283790588,0.17636482417583466
62,0.9329467415809631,0.24145221710205078,0.9382402896881104,0.21218527853488922
63,0.9365712404251099,0.2367001324892044,0.9458544850349426,0.17936444282531738
64,0.9318593740463257,0.24505721032619476,0.9399323463439941,0.1882755160331726
65,0.9347589612007141,0.22619330883026123,0.9475465416908264,0.18608826398849487
66,0.9347589612007141,0.2292877733707428,0.9458544850349426,0.18093828856945038
67,0.9351214170455933,0.2331540584564209,0.9441624283790588,0.18065215647220612
68,0.9353026747703552,0.23201073706150055,0.9458544850349426,0.19205807149410248
69,0.9383834600448608,0.21754805743694305,0.9382402896881104,0.20456469058990479
70,0.9340340495109558,0.24449020624160767,0.950930655002594,0.18225526809692383
71,0.9329467415809631,0.24937106668949127,0.9441624283790588,0.17663361132144928
72,0.9338528513908386,0.23217874765396118,0.942470371723175,0.17404145002365112
73,0.9304095506668091,0.24589766561985016,0.942470371723175,0.18931297957897186
74,0.9358463287353516,0.22717659175395966,0.9416243433952332,0.1807848960161209
75,0.9371148943901062,0.22591330111026764,0.9467005133628845,0.17694048583507538
76,0.9342153072357178,0.24217060208320618,0.9433164000511169,0.18397125601768494
77,0.9371148943901062,0.2388908565044403,0.9500846266746521,0.20377662777900696
78,0.9378398060798645,0.2218339890241623,0.9458544850349426,0.2012808620929718
79,0.9336715936660767,0.24323447048664093,0.9390863180160522,0.17378266155719757
80,0.9365712404251099,0.2354741245508194,0.942470371723175,0.18502898514270782
81,0.932584285736084,0.2396579086780548,0.9407783150672913,0.21523411571979523
82,0.936752438545227,0.21928070485591888,0.9450084567070007,0.16924531757831573
83,0.9349402189254761,0.2306986153125763,0.9492385983467102,0.16411009430885315
84,0.9327654838562012,0.23951976001262665,0.9407783150672913,0.19081087410449982
85,0.9340340495109558,0.23623861372470856,0.9416243433952332,0.1842973232269287
86,0.9318593740463257,0.23582486808300018,0.9433164000511169,0.17457729578018188
87,0.9340340495109558,0.22499415278434753,0.9458544850349426,0.17680327594280243
88,0.9351214170455933,0.24843788146972656,0.9407783150672913,0.19808422029018402
89,0.9331279397010803,0.2361631989479065,0.9357022047042847,0.19388681650161743
90,0.936752438545227,0.24168352782726288,0.942470371723175,0.1650676131248474
91,0.9331279397010803,0.24799373745918274,0.9483925700187683,0.16932745277881622
92,0.9331279397010803,0.2356833666563034,0.9407783150672913,0.22086165845394135
93,0.9363899827003479,0.2225959450006485,0.9407783150672913,0.16872207820415497
94,0.9351214170455933,0.23575520515441895,0.9450084567070007,0.18929383158683777
95,0.9356650710105896,0.23304107785224915,0.9433164000511169,0.19149215519428253
96,0.9385647177696228,0.2253647744655609,0.9441624283790588,0.20280571281909943
97,0.932403028011322,0.23936015367507935,0.9492385983467102,0.18016135692596436
98,0.938927173614502,0.24240027368068695,0.9450084567070007,0.16390079259872437
99,0.9327654838562012,0.2452886402606964,0.9450084567070007,0.2156766802072525
