epoch,accuracy,loss,val_accuracy,val_loss
0,0.49202609062194824,1.8517667055130005,0.6006768345832825,1.126170039176941
1,0.6676331758499146,1.0785090923309326,0.7808798551559448,0.7173460125923157
2,0.7471910119056702,0.8064014315605164,0.8612521290779114,0.5082781910896301
3,0.8064516186714172,0.6392631530761719,0.9018612504005432,0.3917567729949951
4,0.8394345641136169,0.5246410965919495,0.9170897006988525,0.30562880635261536
5,0.8582819700241089,0.46166250109672546,0.9221658110618591,0.27144551277160645
6,0.881841242313385,0.40136775374412537,0.9255499243736267,0.22707915306091309
7,0.889996349811554,0.35792192816734314,0.9272419810295105,0.23829124867916107
8,0.8997825384140015,0.33736279606819153,0.9348561763763428,0.20104479789733887
9,0.9032257795333862,0.3112279176712036,0.9314720630645752,0.1933765411376953
10,0.9052192568778992,0.3018968105316162,0.9357022047042847,0.1839526742696762
11,0.906850278377533,0.291974276304245,0.9365482330322266,0.1753421574831009
12,0.9097499251365662,0.2767324447631836,0.9297800064086914,0.19127514958381653
13,0.9169989228248596,0.2609364092350006,0.9382402896881104,0.16662392020225525
14,0.9150054454803467,0.2511295676231384,0.9399323463439941,0.1631675511598587
15,0.9189924001693726,0.24993498623371124,0.9382402896881104,0.1633397489786148
16,0.9189924001693726,0.24255211651325226,0.9407783150672913,0.15358570218086243
17,0.9224356412887573,0.23796731233596802,0.942470371723175,0.1573500782251358
18,0.9256977438926697,0.2306988388299942,0.9373942613601685,0.15201564133167267
19,0.9284160733222961,0.2254456877708435,0.9441624283790588,0.1494743674993515
20,0.9293222427368164,0.21551799774169922,0.9441624283790588,0.15265148878097534
21,0.9342153072357178,0.20641066133975983,0.9458544850349426,0.1402968466281891
22,0.9296846389770508,0.20790623128414154,0.942470371723175,0.14842800796031952
23,0.9289597868919373,0.21114467084407806,0.9416243433952332,0.1508629322052002
24,0.9363899827003479,0.2016734480857849,0.9475465416908264,0.1409922093153
25,0.9307720065116882,0.20133844017982483,0.9450084567070007,0.1441984474658966
26,0.9329467415809631,0.1961127519607544,0.9467005133628845,0.13691061735153198
27,0.9338528513908386,0.1879727691411972,0.9543147087097168,0.1342773586511612
28,0.9365712404251099,0.18699079751968384,0.9500846266746521,0.12980683147907257
29,0.9331279397010803,0.19495536386966705,0.9483925700187683,0.13738608360290527
30,0.9371148943901062,0.19102159142494202,0.9467005133628845,0.14338324964046478
31,0.9351214170455933,0.18929867446422577,0.9433164000511169,0.1470210999250412
32,0.936933696269989,0.17835518717765808,0.950930655002594,0.1387358009815216
33,0.9391083717346191,0.17992722988128662,0.9500846266746521,0.13443094491958618
34,0.938927173614502,0.17170092463493347,0.9483925700187683,0.1390923112630844
35,0.9385647177696228,0.17234398424625397,0.950930655002594,0.14159876108169556
36,0.9363899827003479,0.1804894208908081,0.9467005133628845,0.13359172642230988
37,0.9411018490791321,0.17426028847694397,0.9534686803817749,0.13583017885684967
38,0.9447263479232788,0.16241107881069183,0.9543147087097168,0.12464620918035507
39,0.9385647177696228,0.17695792019367218,0.9576988220214844,0.1275867372751236
40,0.9411018490791321,0.1711229383945465,0.9551607370376587,0.1300659030675888
41,0.9398332834243774,0.1674831360578537,0.9492385983467102,0.1374225914478302
42,0.9405581951141357,0.17646092176437378,0.950930655002594,0.13433408737182617
43,0.9421892166137695,0.15760201215744019,0.9475465416908264,0.13482998311519623
44,0.9458137154579163,0.15483981370925903,0.952622652053833,0.12943778932094574
45,0.9427328705787659,0.1649840623140335,0.9534686803817749,0.13002781569957733
46,0.9452700018882751,0.1580902636051178,0.9576988220214844,0.12010589241981506
47,0.9456324577331543,0.15229511260986328,0.9458544850349426,0.1379631608724594
48,0.9476259350776672,0.1562972515821457,0.9560067653656006,0.12520621716976166
49,0.9438202381134033,0.1608651876449585,0.952622652053833,0.12168864905834198
50,0.9463573694229126,0.15558958053588867,0.9576988220214844,0.12320312857627869
51,0.9452700018882751,0.159175306558609,0.9543147087097168,0.1256934404373169
52,0.9463573694229126,0.15971966087818146,0.9576988220214844,0.1280384212732315
53,0.9461761713027954,0.15428714454174042,0.9602369070053101,0.11690033227205276
54,0.9503443241119385,0.14894455671310425,0.9568527936935425,0.12104307860136032
55,0.9454512596130371,0.15838681161403656,0.9483925700187683,0.13527671992778778
56,0.9440014362335205,0.1510833501815796,0.9458544850349426,0.12906789779663086
57,0.9436389803886414,0.15911249816417694,0.9517766237258911,0.1279451847076416
58,0.9499818682670593,0.14525459706783295,0.9585448503494263,0.12361528724431992
59,0.9496194124221802,0.14884382486343384,0.952622652053833,0.13054808974266052
60,0.9516128897666931,0.1428154706954956,0.9585448503494263,0.12221500277519226
61,0.9517941474914551,0.1381670981645584,0.9551607370376587,0.12704993784427643
62,0.9456324577331543,0.15284131467342377,0.9568527936935425,0.12231480330228806
63,0.949256956577301,0.1416025608778,0.950930655002594,0.12999874353408813
64,0.9485321044921875,0.1439569890499115,0.9551607370376587,0.1214875727891922
