epoch,accuracy,loss,val_accuracy,val_loss
0,0.35773831605911255,2.434100866317749,0.5879864692687988,1.601876974105835
1,0.6007611155509949,1.3867967128753662,0.7284263968467712,0.9175646305084229
2,0.6895614266395569,0.9963081479072571,0.8223350048065186,0.6496508121490479
3,0.7526277899742126,0.7983816862106323,0.8773265480995178,0.4916413426399231
4,0.795578122138977,0.6714639663696289,0.9060913920402527,0.38256072998046875
5,0.8345414996147156,0.5568178296089172,0.9162436723709106,0.3141666054725647
6,0.8450525403022766,0.5045181512832642,0.9128595590591431,0.2787114381790161
7,0.8628126382827759,0.44544097781181335,0.9306260347366333,0.24631109833717346
8,0.8749547004699707,0.40188002586364746,0.9247038960456848,0.23597799241542816
9,0.881841242313385,0.37996363639831543,0.9297800064086914,0.22273366153240204
10,0.8841971755027771,0.35445436835289,0.9323180913925171,0.2001885324716568
11,0.8928959965705872,0.3336557149887085,0.9272419810295105,0.20074167847633362
12,0.8992388844490051,0.3243955373764038,0.9323180913925171,0.1921747922897339
13,0.9021384716033936,0.31129640340805054,0.9340101480484009,0.18098793923854828
14,0.906850278377533,0.29143282771110535,0.9314720630645752,0.18086005747318268
15,0.9097499251365662,0.2791963517665863,0.9323180913925171,0.18419012427330017
16,0.9044944047927856,0.29299211502075195,0.9314720630645752,0.17219163477420807
17,0.9144617319107056,0.26152756810188293,0.9340101480484009,0.17091704905033112
18,0.917542576789856,0.2543962001800537,0.9348561763763428,0.16286017000675201
19,0.9184486865997314,0.2529447674751282,0.933164119720459,0.15716759860515594
20,0.915549099445343,0.25699716806411743,0.9416243433952332,0.15022222697734833
21,0.9189924001693726,0.24476024508476257,0.9390863180160522,0.1544261872768402
22,0.921891987323761,0.23212093114852905,0.9399323463439941,0.15081284940242767
23,0.9229793548583984,0.22793646156787872,0.9399323463439941,0.16137802600860596
24,0.9148241877555847,0.2464222013950348,0.9416243433952332,0.14938326179981232
25,0.926241397857666,0.20852471888065338,0.9399323463439941,0.14201292395591736
26,0.926241397857666,0.2147890031337738,0.9475465416908264,0.14121690392494202
27,0.928234875202179,0.20671804249286652,0.950930655002594,0.1348988264799118
28,0.9298658967018127,0.20619602501392365,0.9373942613601685,0.14657840132713318
29,0.930590808391571,0.20658469200134277,0.9441624283790588,0.1389937549829483
30,0.9300470948219299,0.20115973055362701,0.9450084567070007,0.1457851231098175
31,0.934396505355835,0.1929556429386139,0.9433164000511169,0.13497954607009888
32,0.936752438545227,0.19641058146953583,0.9483925700187683,0.13352933526039124
33,0.9289597868919373,0.20257309079170227,0.9483925700187683,0.1327500194311142
34,0.9347589612007141,0.19288167357444763,0.9467005133628845,0.13513708114624023
35,0.934396505355835,0.18836283683776855,0.9543147087097168,0.12741276621818542
36,0.9327654838562012,0.186639666557312,0.9416243433952332,0.1331971138715744
37,0.9322218298912048,0.1832956075668335,0.9483925700187683,0.137245312333107
38,0.9382022619247437,0.18029822409152985,0.9619289636611938,0.11851511895656586
39,0.9313157200813293,0.18491657078266144,0.9483925700187683,0.12528806924819946
40,0.9345777630805969,0.1774168461561203,0.9492385983467102,0.12830086052417755
41,0.9385647177696228,0.1692962795495987,0.9475465416908264,0.1263255923986435
42,0.9398332834243774,0.17494812607765198,0.9458544850349426,0.12717732787132263
43,0.9383834600448608,0.1711561530828476,0.9534686803817749,0.11578064411878586
44,0.9420079588890076,0.16471140086650848,0.9517766237258911,0.12462885677814484
45,0.9429141283035278,0.16669796407222748,0.9483925700187683,0.123788021504879
46,0.9396520256996155,0.16724437475204468,0.9483925700187683,0.12061990052461624
47,0.93874591588974,0.16846852004528046,0.9483925700187683,0.117794930934906
48,0.9394708275794983,0.16196183860301971,0.9492385983467102,0.12285541743040085
49,0.9418267607688904,0.16565093398094177,0.9560067653656006,0.11800619214773178
50,0.9421892166137695,0.15840138494968414,0.9593908786773682,0.11761370301246643
51,0.9447263479232788,0.15858270227909088,0.950930655002594,0.11765304952859879
52,0.9425516724586487,0.1566542536020279,0.9517766237258911,0.11825969815254211
53,0.94744473695755,0.1510045975446701,0.9560067653656006,0.11739946901798248
