epoch,accuracy,loss,val_accuracy,val_loss
0,0.5598042607307434,1.517627477645874,0.7927241921424866,0.7670919895172119
1,0.7709314823150635,0.7700326442718506,0.8908629417419434,0.45488932728767395
2,0.8455962538719177,0.5440928339958191,0.9238578677177429,0.3098968267440796
3,0.8773106336593628,0.44796082377433777,0.9280880093574524,0.27364903688430786
4,0.8898151516914368,0.38600921630859375,0.9247038960456848,0.24534092843532562
5,0.896882951259613,0.3569170832633972,0.9247038960456848,0.24071797728538513
6,0.9048568606376648,0.33309823274612427,0.9323180913925171,0.21623969078063965
7,0.909206211566925,0.31785792112350464,0.9306260347366333,0.2110944539308548
8,0.9131931662559509,0.3093900680541992,0.9306260347366333,0.21047332882881165
9,0.9124683141708374,0.294003427028656,0.9390863180160522,0.2002408504486084
10,0.92007976770401,0.2854819893836975,0.9357022047042847,0.20265290141105652
11,0.9197173118591309,0.2741469740867615,0.9357022047042847,0.20700965821743011
12,0.921891987323761,0.27453240752220154,0.933164119720459,0.19685639441013336
13,0.9220731854438782,0.26511475443840027,0.933164119720459,0.20535908639431
14,0.9211670756340027,0.25315216183662415,0.9390863180160522,0.18968580663204193
15,0.9249728322029114,0.26004716753959656,0.9390863180160522,0.18431834876537323
16,0.9220731854438782,0.25637027621269226,0.9399323463439941,0.18804922699928284
17,0.9229793548583984,0.2505705654621124,0.9407783150672913,0.18081960082054138
18,0.9275099635124207,0.24225619435310364,0.942470371723175,0.20025745034217834
19,0.9244291186332703,0.25372567772865295,0.9450084567070007,0.17576877772808075
20,0.9247915744781494,0.25621503591537476,0.9500846266746521,0.17659211158752441
21,0.9291409850120544,0.2365395873785019,0.9390863180160522,0.1826164424419403
22,0.9244291186332703,0.24359235167503357,0.950930655002594,0.16581176221370697
23,0.926241397857666,0.25369855761528015,0.942470371723175,0.17714491486549377
24,0.932403028011322,0.23202823102474213,0.9450084567070007,0.17594113945960999
25,0.9289597868919373,0.24654050171375275,0.942470371723175,0.18477652966976166
26,0.9266038537025452,0.2501299977302551,0.9382402896881104,0.1858324110507965
27,0.9300470948219299,0.23488707840442657,0.9458544850349426,0.16420134902000427
28,0.9314969182014465,0.23782247304916382,0.9433164000511169,0.1631624847650528
29,0.9333091974258423,0.22990916669368744,0.9467005133628845,0.15766051411628723
30,0.9329467415809631,0.23374123871326447,0.9450084567070007,0.18122975528240204
31,0.9365712404251099,0.22768810391426086,0.9450084567070007,0.1943950653076172
32,0.9269663095474243,0.2371622920036316,0.9475465416908264,0.17929483950138092
33,0.930590808391571,0.2412921041250229,0.9475465416908264,0.16404007375240326
34,0.928053617477417,0.23901361227035522,0.950930655002594,0.16614288091659546
35,0.930590808391571,0.2272556722164154,0.9441624283790588,0.17429602146148682
36,0.9304095506668091,0.22567501664161682,0.9441624283790588,0.17048294842243195
