epoch,accuracy,loss,val_accuracy,val_loss
0,0.5728524923324585,1.4624783992767334,0.8054145574569702,0.6453805565834045
1,0.7946720123291016,0.6814988851547241,0.9111675024032593,0.34344780445098877
2,0.8546574711799622,0.4780604839324951,0.9272419810295105,0.251764714717865
3,0.8809351325035095,0.38424548506736755,0.9255499243736267,0.23227377235889435
4,0.8916274309158325,0.3411538302898407,0.9263959527015686,0.21405349671840668
5,0.9041319489479065,0.2935377359390259,0.9272419810295105,0.21184206008911133
6,0.9043131470680237,0.29571688175201416,0.9357022047042847,0.17360316216945648
7,0.9072127342224121,0.2832239866256714,0.9357022047042847,0.18360163271427155
8,0.9150054454803467,0.25023216009140015,0.9297800064086914,0.17927348613739014
9,0.9180862903594971,0.2351037710905075,0.9399323463439941,0.15360736846923828
10,0.9209858775138855,0.23182831704616547,0.9407783150672913,0.1604190170764923
11,0.9213483333587646,0.23460246622562408,0.9407783150672913,0.16052250564098358
12,0.9224356412887573,0.22817133367061615,0.942470371723175,0.14749056100845337
13,0.9318593740463257,0.20599904656410217,0.9390863180160522,0.1490393579006195
14,0.9275099635124207,0.20902897417545319,0.9475465416908264,0.1337335705757141
15,0.9284160733222961,0.21178962290287018,0.9407783150672913,0.14250420033931732
16,0.9249728322029114,0.20994286239147186,0.9433164000511169,0.1371144950389862
17,0.926060140132904,0.19671109318733215,0.9458544850349426,0.13923215866088867
18,0.928234875202179,0.19207164645195007,0.9416243433952332,0.14765818417072296
19,0.9293222427368164,0.19645956158638,0.9450084567070007,0.128904789686203
20,0.9334903955459595,0.1878039538860321,0.9399323463439941,0.14600920677185059
21,0.932584285736084,0.18716953694820404,0.9467005133628845,0.12906505167484283
22,0.9347589612007141,0.18263573944568634,0.9500846266746521,0.11792529374361038
23,0.9287785291671753,0.18010373413562775,0.942470371723175,0.1322203129529953
24,0.938927173614502,0.17235346138477325,0.9399323463439941,0.1329653263092041
25,0.9385647177696228,0.16940337419509888,0.950930655002594,0.12324818223714828
