epoch,accuracy,loss,val_accuracy,val_loss
0,0.5730336904525757,1.4772939682006836,0.8299492597579956,0.6445873379707336
1,0.7970278859138489,0.668787956237793,0.9094754457473755,0.34126755595207214
2,0.8637187480926514,0.45144760608673096,0.9221658110618591,0.24035175144672394
3,0.8852845430374146,0.3879551291465759,0.9272419810295105,0.2179371863603592
4,0.8957955837249756,0.3364456295967102,0.9238578677177429,0.20822352170944214
5,0.9081189036369324,0.292883038520813,0.942470371723175,0.17265942692756653
6,0.9075751900672913,0.2753167152404785,0.9280880093574524,0.17715434730052948
7,0.9121058583259583,0.27082085609436035,0.9365482330322266,0.16778913140296936
8,0.9166364669799805,0.24748796224594116,0.9458544850349426,0.1521521657705307
9,0.9119246006011963,0.2481929510831833,0.9416243433952332,0.15609200298786163
10,0.9208046197891235,0.23062099516391754,0.9416243433952332,0.15111446380615234
11,0.9273287653923035,0.21090391278266907,0.9340101480484009,0.16895432770252228
12,0.9227980971336365,0.22086681425571442,0.9416243433952332,0.15523286163806915
13,0.9226168990135193,0.22122003138065338,0.9373942613601685,0.16417065262794495
14,0.9293222427368164,0.2012256532907486,0.9450084567070007,0.15120981633663177
15,0.9249728322029114,0.2020883709192276,0.9416243433952332,0.14111267030239105
16,0.9340340495109558,0.19215303659439087,0.9450084567070007,0.14783509075641632
17,0.9329467415809631,0.18944400548934937,0.9441624283790588,0.14534807205200195
18,0.9287785291671753,0.19868239760398865,0.9467005133628845,0.1413433700799942
19,0.936752438545227,0.1822051703929901,0.9433164000511169,0.15036225318908691
20,0.9351214170455933,0.17956404387950897,0.9433164000511169,0.14287257194519043
21,0.9334903955459595,0.18245846033096313,0.9492385983467102,0.12987002730369568
22,0.9349402189254761,0.18485918641090393,0.9517766237258911,0.12621107697486877
23,0.9372960925102234,0.17029619216918945,0.952622652053833,0.12306356430053711
24,0.9398332834243774,0.16760577261447906,0.9475465416908264,0.14057761430740356
25,0.9378398060798645,0.1607905924320221,0.9500846266746521,0.12640070915222168
26,0.9405581951141357,0.174216628074646,0.9483925700187683,0.14319045841693878
27,0.9407393932342529,0.1635756939649582,0.9450084567070007,0.13996252417564392
28,0.9376585483551025,0.16474807262420654,0.9500846266746521,0.12686364352703094
29,0.9409206509590149,0.15767404437065125,0.9433164000511169,0.13781791925430298
30,0.9414643049240112,0.1597762107849121,0.942470371723175,0.1468087136745453
31,0.9447263479232788,0.1572996824979782,0.9593908786773682,0.11008890718221664
32,0.9434577822685242,0.1531032770872116,0.9551607370376587,0.11279363930225372
33,0.9445451498031616,0.14631150662899017,0.9500846266746521,0.12245842069387436
34,0.9461761713027954,0.14997635781764984,0.9390863180160522,0.1350742131471634
35,0.9461761713027954,0.15202103555202484,0.9492385983467102,0.1310257762670517
