epoch,accuracy,loss,val_accuracy,val_loss
0,0.5083363652229309,1.726534128189087,0.7588832378387451,0.8298000693321228
1,0.7446538805961609,0.8435173630714417,0.8942470550537109,0.439813494682312
2,0.8303733468055725,0.5665744543075562,0.9204737544059753,0.2946017384529114
3,0.8615440130233765,0.4545569121837616,0.9280880093574524,0.2602851986885071
4,0.8836535215377808,0.38196685910224915,0.9255499243736267,0.23942777514457703
5,0.889996349811554,0.34550994634628296,0.9297800064086914,0.20713572204113007
6,0.9041319489479065,0.3131599724292755,0.9323180913925171,0.1892908811569214
7,0.9066690802574158,0.29372072219848633,0.9340101480484009,0.17741817235946655
8,0.9063066244125366,0.27271533012390137,0.9365482330322266,0.17105188965797424
9,0.9153679013252258,0.25491559505462646,0.9373942613601685,0.16976633667945862
10,0.9159115552902222,0.2498883455991745,0.9348561763763428,0.1738562285900116
11,0.9177238345146179,0.24481092393398285,0.9416243433952332,0.16576005518436432
12,0.9276912212371826,0.2287665605545044,0.9382402896881104,0.16818107664585114
13,0.9222544431686401,0.22621335089206696,0.9467005133628845,0.1440088301897049
14,0.9244291186332703,0.21569280326366425,0.9373942613601685,0.16224370896816254
15,0.9246103763580322,0.2116430252790451,0.942470371723175,0.14885050058364868
16,0.9266038537025452,0.21219372749328613,0.9500846266746521,0.13488280773162842
17,0.9311344623565674,0.20105989277362823,0.9458544850349426,0.13540902733802795
18,0.9311344623565674,0.1924070417881012,0.9492385983467102,0.13989636301994324
19,0.9291409850120544,0.19959159195423126,0.942470371723175,0.13964997231960297
20,0.9360275268554688,0.17630164325237274,0.9390863180160522,0.14633823931217194
21,0.9338528513908386,0.1801072508096695,0.9357022047042847,0.13796351850032806
22,0.934396505355835,0.18754898011684418,0.9483925700187683,0.14290575683116913
23,0.9378398060798645,0.1812444031238556,0.9458544850349426,0.13832120597362518
24,0.9327654838562012,0.18045690655708313,0.9475465416908264,0.12795105576515198
25,0.936752438545227,0.17011918127536774,0.9458544850349426,0.12930913269519806
26,0.9358463287353516,0.18120120465755463,0.9492385983467102,0.13014951348304749
27,0.9396520256996155,0.16801901161670685,0.9534686803817749,0.13075442612171173
28,0.9396520256996155,0.16707098484039307,0.9492385983467102,0.12625090777873993
29,0.936933696269989,0.16823939979076385,0.9441624283790588,0.12534792721271515
30,0.9418267607688904,0.15633432567119598,0.9450084567070007,0.12885640561580658
31,0.936752438545227,0.16294041275978088,0.9543147087097168,0.12722131609916687
32,0.9447263479232788,0.1528846174478531,0.9517766237258911,0.1229536309838295
33,0.944907546043396,0.1555609554052353,0.9534686803817749,0.126275435090065
34,0.9403769373893738,0.1574462205171585,0.952622652053833,0.12527193129062653
35,0.9458137154579163,0.15303823351860046,0.9517766237258911,0.12727609276771545
36,0.9479883909225464,0.13552582263946533,0.9458544850349426,0.12928418815135956
37,0.944907546043396,0.14667077362537384,0.9467005133628845,0.13335388898849487
38,0.9479883909225464,0.14099964499473572,0.9500846266746521,0.1300143003463745
39,0.944907546043396,0.15115033090114594,0.9585448503494263,0.11957879364490509
40,0.9483508467674255,0.143100768327713,0.9543147087097168,0.12202615290880203
41,0.9467198252677917,0.1421540379524231,0.9517766237258911,0.11996877938508987
42,0.9490757584571838,0.13476747274398804,0.950930655002594,0.1311151534318924
43,0.9516128897666931,0.12589316070079803,0.9500846266746521,0.12993519008159637
44,0.9488945007324219,0.1304563581943512,0.9492385983467102,0.11671380698680878
45,0.9461761713027954,0.13898025453090668,0.9593908786773682,0.10949791967868805
46,0.9483508467674255,0.1366407573223114,0.9534686803817749,0.12173757702112198
47,0.9523378014564514,0.13270370662212372,0.9576988220214844,0.12153979390859604
48,0.9483508467674255,0.13711708784103394,0.9483925700187683,0.12865501642227173
49,0.9508879780769348,0.13466034829616547,0.952622652053833,0.12374083697795868
50,0.9527002573013306,0.12408892065286636,0.9517766237258911,0.11451948434114456
51,0.9546937346458435,0.12412074953317642,0.9576988220214844,0.11359965801239014
52,0.951250433921814,0.12692900002002716,0.950930655002594,0.11856213212013245
53,0.9565059542655945,0.11820100992918015,0.9560067653656006,0.10682644695043564
54,0.9561435580253601,0.11367876082658768,0.950930655002594,0.12010291963815689
55,0.9539688229560852,0.12759433686733246,0.9534686803817749,0.11162230372428894
56,0.9519753456115723,0.12303338199853897,0.9450084567070007,0.1274530291557312
57,0.9563247561454773,0.12330526113510132,0.9568527936935425,0.11727923154830933
58,0.9539688229560852,0.12283948063850403,0.9585448503494263,0.10829763859510422
59,0.9568684101104736,0.12026843428611755,0.9517766237258911,0.1202843114733696
60,0.9527002573013306,0.12225012481212616,0.9560067653656006,0.10484770685434341
61,0.9572308659553528,0.11698837578296661,0.952622652053833,0.11287162452936172
62,0.9561435580253601,0.11179540306329727,0.9619289636611938,0.10301362723112106
63,0.9543312788009644,0.12657040357589722,0.961082935333252,0.10166618227958679
64,0.9583182334899902,0.1123579889535904,0.9534686803817749,0.1167309358716011
65,0.9563247561454773,0.11151468008756638,0.9551607370376587,0.1157003715634346
66,0.955599844455719,0.11999965459108353,0.9517766237258911,0.11987868696451187
67,0.9563247561454773,0.11752406507730484,0.9492385983467102,0.1377067267894745
68,0.9577745795249939,0.11598704010248184,0.9576988220214844,0.11234371364116669
69,0.9568684101104736,0.1136522963643074,0.9543147087097168,0.11751020699739456
70,0.9597680568695068,0.1083320900797844,0.961082935333252,0.11008264869451523
71,0.9583182334899902,0.11229950934648514,0.952622652053833,0.11650073528289795
72,0.9575933218002319,0.1098526194691658,0.9534686803817749,0.11610472947359085
73,0.9565059542655945,0.11756788939237595,0.9593908786773682,0.10903596132993698
74,0.9604929089546204,0.10355626046657562,0.962774932384491,0.1099630668759346
75,0.9570496678352356,0.11487825214862823,0.9661590456962585,0.10039009898900986
76,0.9574121236801147,0.10783500969409943,0.9534686803817749,0.12658292055130005
77,0.9592243432998657,0.10286328196525574,0.961082935333252,0.11785440891981125
78,0.9570496678352356,0.11255042999982834,0.961082935333252,0.10271655768156052
79,0.9639362096786499,0.09914912283420563,0.9593908786773682,0.10657787322998047
80,0.9630300998687744,0.10162116587162018,0.9653130173683167,0.10090471804141998
81,0.9572308659553528,0.1087101623415947,0.9585448503494263,0.11105416715145111
82,0.9579557776451111,0.10655169934034348,0.9593908786773682,0.11075668036937714
83,0.9595867991447449,0.09843439608812332,0.9602369070053101,0.11663321405649185
84,0.9592243432998657,0.10352972894906998,0.9585448503494263,0.11372287571430206
85,0.959949254989624,0.1026519387960434,0.9534686803817749,0.11695865541696548
86,0.9610366225242615,0.10365116596221924,0.9560067653656006,0.1192842423915863
87,0.9624863862991333,0.09887464344501495,0.961082935333252,0.11922650784254074
