epoch,accuracy,loss,val_accuracy,val_loss
0,0.4226168990135193,2.095855712890625,0.5693739652633667,1.4451067447662354
1,0.6063791513442993,1.3170870542526245,0.682741105556488,0.9859938025474548
2,0.6756070852279663,1.0251483917236328,0.8324872851371765,0.7188166379928589
3,0.7393983602523804,0.8324499726295471,0.8646361827850342,0.534308135509491
4,0.7796303033828735,0.6922122836112976,0.8874788284301758,0.41890591382980347
5,0.8234867453575134,0.5892099738121033,0.9052453637123108,0.3495432138442993
6,0.8463211059570312,0.5117575526237488,0.9221658110618591,0.29346174001693726
7,0.8610003590583801,0.46754711866378784,0.9170897006988525,0.2693209648132324
8,0.8718738555908203,0.41708165407180786,0.9247038960456848,0.25320136547088623
9,0.8794853091239929,0.39064034819602966,0.9314720630645752,0.22751925885677338
10,0.8887277841567993,0.3526058495044708,0.933164119720459,0.21773718297481537
11,0.8916274309158325,0.3401210606098175,0.9289340376853943,0.20721594989299774
12,0.9039506912231445,0.31714341044425964,0.9306260347366333,0.194357231259346
13,0.9021384716033936,0.3022390604019165,0.9390863180160522,0.18342174589633942
14,0.9086625576019287,0.29468926787376404,0.9306260347366333,0.1986154466867447
15,0.9044944047927856,0.2854403853416443,0.9399323463439941,0.1769406944513321
16,0.9059441685676575,0.2704949676990509,0.9314720630645752,0.18277940154075623
17,0.9133744239807129,0.2671331465244293,0.9441624283790588,0.17310895025730133
18,0.9146429896354675,0.25866660475730896,0.9314720630645752,0.18081669509410858
19,0.9195360541343689,0.24621951580047607,0.9416243433952332,0.15723572671413422
20,0.9159115552902222,0.2500891387462616,0.9348561763763428,0.16322006285190582
21,0.9258789420127869,0.22852513194084167,0.9373942613601685,0.1580881029367447
22,0.9182674884796143,0.236154705286026,0.9450084567070007,0.1434156745672226
23,0.9211670756340027,0.223428875207901,0.9399323463439941,0.14308924973011017
24,0.9238854646682739,0.22577351331710815,0.9399323463439941,0.14898517727851868
25,0.9269663095474243,0.21794869005680084,0.942470371723175,0.14511515200138092
26,0.9275099635124207,0.21399924159049988,0.9475465416908264,0.14551599323749542
27,0.9276912212371826,0.20794959366321564,0.9433164000511169,0.1438683122396469
28,0.9304095506668091,0.1997191160917282,0.9467005133628845,0.14119969308376312
29,0.9336715936660767,0.20267514884471893,0.9475465416908264,0.14569178223609924
30,0.9358463287353516,0.19606737792491913,0.952622652053833,0.1325579732656479
31,0.9318593740463257,0.2026188224554062,0.9534686803817749,0.1345621645450592
32,0.9345777630805969,0.18331079185009003,0.952622652053833,0.1293165534734726
33,0.9349402189254761,0.19285725057125092,0.9483925700187683,0.13417887687683105
34,0.9358463287353516,0.1821843832731247,0.9433164000511169,0.1366252601146698
35,0.9353026747703552,0.18284940719604492,0.9543147087097168,0.1257878690958023
36,0.9374773502349854,0.17975863814353943,0.9467005133628845,0.1299026906490326
37,0.9342153072357178,0.18530210852622986,0.9475465416908264,0.13821904361248016
38,0.9414643049240112,0.1868455559015274,0.952622652053833,0.12996886670589447
39,0.9392895698547363,0.18173134326934814,0.950930655002594,0.1293894499540329
40,0.9365712404251099,0.17600947618484497,0.9543147087097168,0.12470388412475586
41,0.936933696269989,0.17731589078903198,0.9534686803817749,0.12043727189302444
42,0.936933696269989,0.16829653084278107,0.9492385983467102,0.1273639053106308
43,0.9409206509590149,0.17570167779922485,0.9568527936935425,0.11952315270900726
44,0.9362087845802307,0.16859522461891174,0.950930655002594,0.12507063150405884
45,0.9409206509590149,0.1657620221376419,0.9551607370376587,0.11726941168308258
46,0.9414643049240112,0.15721717476844788,0.9602369070053101,0.11435380578041077
47,0.9414643049240112,0.15610671043395996,0.952622652053833,0.12330731749534607
48,0.9412830471992493,0.1556870937347412,0.9576988220214844,0.11440648883581161
49,0.9418267607688904,0.15542955696582794,0.9551607370376587,0.11357830464839935
50,0.9441826939582825,0.15660099685192108,0.9543147087097168,0.11782551556825638
51,0.9412830471992493,0.1611698716878891,0.9543147087097168,0.11568308621644974
52,0.9452700018882751,0.15486672520637512,0.9585448503494263,0.12036122381687164
53,0.9469010233879089,0.15302397310733795,0.9551607370376587,0.11375901103019714
54,0.9467198252677917,0.15419410169124603,0.9568527936935425,0.12396058440208435
55,0.943095326423645,0.15208585560321808,0.9636209607124329,0.10772782564163208
56,0.9478071928024292,0.14888730645179749,0.9568527936935425,0.11669529229402542
