epoch,accuracy,loss,val_accuracy,val_loss
0,0.44744473695755005,2.010789632797241,0.673434853553772,1.1345025300979614
1,0.6594780683517456,1.0846768617630005,0.8214889764785767,0.6723576784133911
2,0.7578833103179932,0.767368495464325,0.8832487463951111,0.459911048412323
3,0.8236680030822754,0.5949493050575256,0.9103214740753174,0.34403494000434875
4,0.8486770391464233,0.4929836392402649,0.9179357290267944,0.2763037383556366
5,0.860637903213501,0.445285826921463,0.9128595590591431,0.2517932951450348
6,0.8807538747787476,0.38139018416404724,0.9263959527015686,0.21280616521835327
7,0.8896339535713196,0.35398533940315247,0.9247038960456848,0.20719103515148163
8,0.8936208486557007,0.3313038647174835,0.9289340376853943,0.19361895322799683
9,0.9001449942588806,0.3182443678379059,0.9306260347366333,0.18158383667469025
10,0.9066690802574158,0.2926892340183258,0.9348561763763428,0.18877077102661133
11,0.9079376459121704,0.28618088364601135,0.9340101480484009,0.17554903030395508
12,0.9164552092552185,0.26520752906799316,0.9306260347366333,0.1742091029882431
13,0.9119246006011963,0.26528215408325195,0.9314720630645752,0.1738499402999878
14,0.919898509979248,0.24679164588451385,0.9348561763763428,0.1654340922832489
15,0.9253352880477905,0.23067320883274078,0.9441624283790588,0.153793603181839
16,0.9208046197891235,0.2343893200159073,0.9390863180160522,0.15712761878967285
17,0.9227980971336365,0.23003293573856354,0.9382402896881104,0.1645335555076599
18,0.9271475076675415,0.2178402841091156,0.9407783150672913,0.14671668410301208
19,0.9251540303230286,0.21654781699180603,0.9340101480484009,0.16416385769844055
20,0.9293222427368164,0.20584876835346222,0.9416243433952332,0.14272889494895935
21,0.9311344623565674,0.20506875216960907,0.942470371723175,0.14726980030536652
22,0.9295034408569336,0.20235194265842438,0.9500846266746521,0.14007727801799774
23,0.9322218298912048,0.19928580522537231,0.9399323463439941,0.1431426852941513
24,0.9285973310470581,0.19652672111988068,0.952622652053833,0.12996147572994232
25,0.9284160733222961,0.1996888518333435,0.9560067653656006,0.12925231456756592
26,0.9334903955459595,0.19274719059467316,0.9492385983467102,0.1316203474998474
27,0.932403028011322,0.18702688813209534,0.9467005133628845,0.1369936317205429
28,0.9300470948219299,0.1879711151123047,0.9483925700187683,0.13468268513679504
29,0.9385647177696228,0.180496945977211,0.9373942613601685,0.14566682279109955
30,0.9396520256996155,0.17871658504009247,0.9500846266746521,0.13068436086177826
31,0.9400144815444946,0.1723441481590271,0.9483925700187683,0.13615354895591736
32,0.9396520256996155,0.16844554245471954,0.9399323463439941,0.1388143002986908
33,0.9401957392692566,0.16821646690368652,0.952622652053833,0.12605589628219604
34,0.9429141283035278,0.16375640034675598,0.952622652053833,0.12482339143753052
35,0.9423704147338867,0.16145217418670654,0.9483925700187683,0.13309697806835175
36,0.9378398060798645,0.17103071510791779,0.9500846266746521,0.12561164796352386
37,0.9421892166137695,0.15518337488174438,0.9568527936935425,0.12134921550750732
38,0.9401957392692566,0.16192299127578735,0.9399323463439941,0.1343759447336197
39,0.9409206509590149,0.1606491655111313,0.9560067653656006,0.12253494560718536
40,0.9436389803886414,0.15685442090034485,0.9475465416908264,0.13035687804222107
41,0.9432765245437622,0.15528032183647156,0.9467005133628845,0.12458709627389908
42,0.9479883909225464,0.14987175166606903,0.9602369070053101,0.11112242937088013
43,0.9445451498031616,0.14718285202980042,0.9585448503494263,0.1191820278763771
44,0.9481696486473083,0.14509499073028564,0.9517766237258911,0.12043346464633942
45,0.9396520256996155,0.15597012639045715,0.961082935333252,0.1087011769413948
46,0.9447263479232788,0.15177437663078308,0.9492385983467102,0.1251707226037979
47,0.9481696486473083,0.1380622684955597,0.9585448503494263,0.11420564353466034
48,0.9469010233879089,0.14468076825141907,0.9619289636611938,0.11022800952196121
49,0.9445451498031616,0.15155646204948425,0.9593908786773682,0.10723371803760529
50,0.9463573694229126,0.13953110575675964,0.952622652053833,0.11783834546804428
51,0.9505255818367004,0.1318814903497696,0.952622652053833,0.12099691480398178
52,0.9443638920783997,0.1418551802635193,0.950930655002594,0.11988205462694168
53,0.9490757584571838,0.13389596343040466,0.9593908786773682,0.11269105970859528
54,0.951250433921814,0.12650074064731598,0.9568527936935425,0.1162218227982521
55,0.9501631259918213,0.1377876102924347,0.9576988220214844,0.10977455228567123
56,0.9479883909225464,0.13424520194530487,0.9560067653656006,0.1146649569272995
