epoch,accuracy,loss,val_accuracy,val_loss
0,0.4998187720775604,1.7855403423309326,0.7258883118629456,0.87082439661026
1,0.7245378494262695,0.8743274807929993,0.8832487463951111,0.4675000309944153
2,0.8180500268936157,0.5840669870376587,0.9162436723709106,0.29995959997177124
3,0.8566509485244751,0.46750718355178833,0.933164119720459,0.2283015102148056
4,0.8783979415893555,0.38525670766830444,0.933164119720459,0.21856658160686493
5,0.892533540725708,0.3438622057437897,0.9314720630645752,0.2019236832857132
6,0.9005074501037598,0.3038078546524048,0.9323180913925171,0.19536730647087097
7,0.9034070372581482,0.28824272751808167,0.933164119720459,0.1803348809480667
8,0.9054005146026611,0.28371238708496094,0.9340101480484009,0.16297653317451477
9,0.915730357170105,0.2513706386089325,0.9340101480484009,0.1628635972738266
10,0.9139180779457092,0.262922465801239,0.9382402896881104,0.16709673404693604
11,0.9160928130149841,0.2412164956331253,0.9407783150672913,0.15443715453147888
12,0.9162740111351013,0.23909269273281097,0.9399323463439941,0.16350239515304565
13,0.9226168990135193,0.22606700658798218,0.942470371723175,0.1467406302690506
14,0.9314969182014465,0.20528706908226013,0.9416243433952332,0.1418156772851944
15,0.9275099635124207,0.2058718502521515,0.9433164000511169,0.13219307363033295
16,0.9278724193572998,0.19964498281478882,0.9475465416908264,0.13116073608398438
17,0.9276912212371826,0.20651453733444214,0.9450084567070007,0.14762859046459198
18,0.9327654838562012,0.19613449275493622,0.950930655002594,0.1316445767879486
19,0.932403028011322,0.19115622341632843,0.9483925700187683,0.1349211037158966
20,0.9363899827003479,0.1800163835287094,0.9450084567070007,0.13778536021709442
21,0.9365712404251099,0.1819567084312439,0.9568527936935425,0.12724515795707703
22,0.9318593740463257,0.1805310994386673,0.9534686803817749,0.12649144232273102
23,0.9334903955459595,0.18498258292675018,0.9475465416908264,0.13138967752456665
24,0.9400144815444946,0.17130152881145477,0.9467005133628845,0.12573392689228058
25,0.93874591588974,0.1693423092365265,0.9543147087097168,0.12242857366800308
26,0.932584285736084,0.1729041486978531,0.9416243433952332,0.13286945223808289
27,0.9380210041999817,0.1673392802476883,0.952622652053833,0.1275673359632492
28,0.9378398060798645,0.17595231533050537,0.9458544850349426,0.1303005814552307
29,0.9398332834243774,0.16838271915912628,0.9517766237258911,0.1263924539089203
30,0.936933696269989,0.17103438079357147,0.9576988220214844,0.11751626431941986
31,0.9427328705787659,0.1583912968635559,0.9619289636611938,0.1129968985915184
32,0.9459949135780334,0.15036024153232574,0.9602369070053101,0.12118939310312271
33,0.9454512596130371,0.14974913001060486,0.9576988220214844,0.11527382582426071
34,0.9454512596130371,0.14601242542266846,0.9458544850349426,0.13376307487487793
35,0.9418267607688904,0.15055297315120697,0.9517766237258911,0.12236079573631287
36,0.9447263479232788,0.15109243988990784,0.9576988220214844,0.10481109470129013
37,0.9438202381134033,0.15456296503543854,0.952622652053833,0.11586107313632965
38,0.9423704147338867,0.15196146070957184,0.9560067653656006,0.11266666650772095
39,0.949438214302063,0.14154914021492004,0.9585448503494263,0.11267590522766113
40,0.949256956577301,0.13847775757312775,0.9560067653656006,0.11451594531536102
41,0.944907546043396,0.15157072246074677,0.9593908786773682,0.10593914240598679
42,0.9481696486473083,0.1395396888256073,0.9602369070053101,0.10760851949453354
43,0.9487133026123047,0.1327795833349228,0.9560067653656006,0.1149803176522255
44,0.9487133026123047,0.13958755135536194,0.9543147087097168,0.11161398887634277
45,0.9496194124221802,0.13236398994922638,0.9602369070053101,0.10989827662706375
46,0.9490757584571838,0.1406942456960678,0.961082935333252,0.11049546301364899
47,0.9528814554214478,0.13132792711257935,0.9653130173683167,0.09941127151250839
48,0.9496194124221802,0.13870012760162354,0.961082935333252,0.1058763638138771
49,0.949256956577301,0.12776677310466766,0.961082935333252,0.11547437310218811
